form_name,field_name,page
Subject Eligibility,"beverages containing caffeine and methylxanthines (eg,",121
Subject Eligibility,coffee) within 72 hours prior to dosing.,121
Subject Eligibility,24. Consumption of foods known to affect cytochrome,121
Subject Eligibility,"P450 (CYP) 1A2 (eg,charbroiled or pan-fried meats and",121
Subject Eligibility,cruciferous vegetables) within 72 hours priorto dosing.,121
Subject Eligibility,25. Consumption of foods or supplements known to inhibit,121
Subject Eligibility,"or induce CYP3A4, eg,pomelo, grapefruit, Seville oranges,",121
Subject Eligibility,St. John’s Wort within 72 hours prior todosing.,121
Subject Eligibility,26. Active suicidal ideation as evidenced by clinical examination or an answer of “yes” on Questions 4 or 5 of,121
Subject Eligibility,"the C-SSRS at screening (ie, in the past 1 month) or prior",122
Subject Eligibility,"to dosing at subsequent C-SSRS assessment (ie, since",122
Subject Eligibility,Last Visit version) or suicidal behavior is present in the C-,122
Subject Eligibility,SSRS Since Last Visit version.,122
Subject Eligibility,27. Attempted suicide within 12 months prior to screening.,122
Subject Eligibility,28. Are at risk of harming themselves or others according,122
Subject Eligibility,to the investigator’s judgment.,122
Subject Eligibility,"29. A disorder or history of a condition, or previous gastrointestinal conditions or previous gastrointestinal surgery (eg, cholecystectomy, vagotomy, bowel resection) that may interfere with drug absorption, distribution, metabolism, excretion, gastrointestinal motility, or pH, or a history of clinically significant abnormality of the hepatic",122
Subject Eligibility,(including participants with moderate [Child-Pugh Class B],122
Subject Eligibility,and severe [Child-Pugh Class C] hepatic impairment) or,122
Subject Eligibility,renal system (an estimated glomerular filtration rate < 90,122
Subject Eligibility,mL/min/1.73 m2 at screening only) or a history of,122
Subject Eligibility,"malabsorption (appendectomy, and hernia repair will be",122
Subject Eligibility,"acceptable), bowel resection, bariatric surgery or gastric band/lap band surgery, or is on medications that might interfere with gastric motility.",122
Subject Eligibility,30. A history of malignancy within 5 years prior to,122
Subject Eligibility,"screening, except for adequately treated basal cell or",122
Subject Eligibility,"squamous cell skin cancer, or in situ cervical cancer. Any",122
Subject Eligibility,history of endocrine tumor is excluded.,122
Subject Eligibility,"31. Received active oral, intravenous, or intramuscular",122
Subject Eligibility,steroid treatment 30 days before screening or the first,122
Subject Eligibility,dosing day.,122
Subject Eligibility,"32. A history of sick sinus syndrome, first-, second-, or third- degree atrioventricular block, myocardial infarction, New York Heart Association Class II-IV heart failure, cardiomyopathy, pulmonary congestion, cardiac",122
Subject Eligibility,"arrhythmia, prolonged QT interval, congenital long QT",122
Subject Eligibility,"syndrome, family history of long QT, or moderate to severe",122
Subject Eligibility,hypokalemia (potassium < 3.0 mmol/L). A participant with,122
Subject Eligibility,non-clinically significant ECG abnormalities at screening,122
Subject Eligibility,and check-in requires approval from the medical monitor,122
Subject Eligibility,and the sponsor’s physician.,122
Subject Eligibility,33. Participant with aspartate aminotransferase (AST) and alanine aminotransferase (ALT) >= 3 times the upper limit,122
Subject Eligibility,of the reference ranges provided by the central laboratory,122
Subject Eligibility,at screening or admission. Participant with liver function,122
Subject Eligibility,test for bilirubin >= 2 × upper limit of normal (ULN) at,122
Subject Eligibility,screening or admission.,122
Subject Eligibility,"34. Participant has any clinically significant abnormal laboratory value(s) (hematology, serum chemistry, urinalysis, lipid panel, coagulation panel, and thyroid panel) at screening or admission as judged by the investigator",122
Subject Eligibility,(Note: abnormal findings that may be clinically significant or,122
Subject Eligibility,of questionable significance will be discussed with the,122
Subject Eligibility,medical monitor prior to including subject. Retesting is,122
Subject Eligibility,allowed once during screening and the retest used to,122
Subject Eligibility,determine eligibility).,122
Subject Eligibility,35. Any type of anemia with hemoglobin <= 11 g/dL.,123
Subject Eligibility,36. Are a clinical site staff member or the relative of a,123
Subject Eligibility,clinical site staff member.,123
Subject Eligibility,"37. In the opinion of the investigator, should not participate",123
Subject Eligibility,in the trial.,123
Subject Eligibility,Subject eligibility result,123
Subject Informed Consent,Aliases:,124
Subject Informed Consent,"CC Mapping = Informed Consent, CC Mapping = Informed Consent - Future Use, CC Mapping = Informed Consent - Genetic",124
Subject Informed Consent,Origin: CRF; Repeating: Yes; User Additions: Yes; Domain:,124
Subject Informed Consent,ICF Version,124
Subject Informed Consent,Date and Time of Informed Consent,124
Urine Collection - Admission,Aliases:,125
Urine Collection - Admission,Odm OID = F.1224,125
Urine Collection - Admission,Origin: CRF; Repeating: No; Conditionally Visible; Domain:,125
Urine Collection - Admission,Odm OID = IG.1600,125
Urine Collection - Admission,Urine collection date and time,125
Urine Collection - Admission,Cotinine Result,125
Urine Collection - Admission,Cotinine Clinical Significance,125
Urine Collection - Admission,Amphetamines / Methamphetamines,125
Urine Collection - Admission,Clinical Significance,125
Urine Collection - Admission,Barbiturates,125
Urine Collection - Admission,Benzodiazepines,126
Urine Collection - Admission,Cocaine,126
Urine Collection - Admission,Ethanol,126
Urine Collection - Admission,Methadone,127
Urine Collection - Admission,Opiates,127
Urine Collection - Admission,Phencyclidine,127
Urine Collection - PK - Active Interval Collection (0-2),Urine Collection - PK - Active Interval Collection (0-2),129
Urine Collection - PK - Active Interval Collection (0-2),Interval PK Start (0-2),129
Urine Collection - PK - Active Interval Collection (0-2),Collection start date and time,129
Urine Collection - PK - Active Interval Collection (0-2) - Day 1,Urine Collection - PK - Active Interval Collection (0-2) - Day 1,130
Urine Collection - PK - Active Interval Collection (0-2) - Day 1,Interval PK Start (0-2) - Day 1,130
Urine Collection - PK - Active Interval Collection (0-2) - Day 1,Collection start date and time,130
Urine Collection - PK - Active Interval Collection (12-24),Urine Collection - PK - Active Interval Collection (12-24),131
Urine Collection - PK - Active Interval Collection (12-24),Interval PK Start (12-24),131
Urine Collection - PK - Active Interval Collection (12-24),Collection start date and time,131
Urine Collection - PK - Active Interval Collection (2-4),Urine Collection - PK - Active Interval Collection (2-4),132
Urine Collection - PK - Active Interval Collection (2-4),Interval PK Start (2-4),132
Urine Collection - PK - Active Interval Collection (2-4),Collection start date and time,132
Urine Collection - PK - Active Interval Collection (4-8),Urine Collection - PK - Active Interval Collection (4-8),133
Urine Collection - PK - Active Interval Collection (4-8),Interval PK Start (4-8),133
Urine Collection - PK - Active Interval Collection (4-8),Collection start date and time,133
Urine Collection - PK - Active Interval Collection (8-12),Urine Collection - PK - Active Interval Collection (8-12),134
Urine Collection - PK - Active Interval Collection (8-12),Interval PK Start (8-12),134
Urine Collection - PK - Active Interval Collection (8-12),Collection start date and time,134
Urine Collection - PK - Interval End (0-2) – LAB USE ONLY,Role Restriction:,135
Urine Collection - PK - Interval End (0-2) – LAB USE ONLY,Laboratory Technician,135
Urine Collection - PK - Interval End (0-2) – LAB USE ONLY,Date and time of last collection.,135
Urine Collection - PK - Interval End (0-2) – LAB USE ONLY,Did the subject provide a sample during the interval?,135
Urine Collection - PK - Interval End (0-2) – LAB USE ONLY,Total Interval Volume,135
Urine Collection - PK - Interval End (12-24) – LAB USE ONLY,Role Restriction:,136
Urine Collection - PK - Interval End (12-24) – LAB USE ONLY,Laboratory Technician,136
Urine Collection - PK - Interval End (12-24) – LAB USE ONLY,Date and time of last collection.,136
Urine Collection - PK - Interval End (12-24) – LAB USE ONLY,Did the subject provide a sample during the interval?,136
Urine Collection - PK - Interval End (12-24) – LAB USE ONLY,Total Interval Volume,136
Urine Collection - PK - Interval End (2-4) – LAB USE ONLY,Role Restriction:,137
Urine Collection - PK - Interval End (2-4) – LAB USE ONLY,Laboratory Technician,137
Urine Collection - PK - Interval End (2-4) – LAB USE ONLY,Date and time of last collection.,137
Urine Collection - PK - Interval End (2-4) – LAB USE ONLY,Did the subject provide a sample during the interval?,137
Urine Collection - PK - Interval End (2-4) – LAB USE ONLY,Total Interval Volume,137
Urine Collection - PK - Interval End (4-8) – LAB USE ONLY,Role Restriction:,138
Urine Collection - PK - Interval End (4-8) – LAB USE ONLY,Laboratory Technician,138
Urine Collection - PK - Interval End (4-8) – LAB USE ONLY,Date and time of last collection.,138
Urine Collection - PK - Interval End (4-8) – LAB USE ONLY,Did the subject provide a sample during the interval?,138
Urine Collection - PK - Interval End (4-8) – LAB USE ONLY,Total Interval Volume,138
Urine Collection - PK - Interval End (8-12) – LAB USE ONLY,Role Restriction:,139
Urine Collection - PK - Interval End (8-12) – LAB USE ONLY,Laboratory Technician,139
Urine Collection - PK - Interval End (8-12) – LAB USE ONLY,Date and time of last collection.,139
Urine Collection - PK - Interval End (8-12) – LAB USE ONLY,Did the subject provide a sample during the interval?,139
Urine Collection - PK - Interval End (8-12) – LAB USE ONLY,Total Interval Volume,139
Urine Collection - Screening,Aliases:,140
Urine Collection - Screening,Odm OID = F.1224,140
Urine Collection - Screening,Origin: CRF; Repeating: No; Conditionally Visible; Domain:,140
Urine Collection - Screening,Odm OID = IG.1600,140
Urine Collection - Screening,Urine collection date and time,140
Urine Collection - Screening,Cotinine Result,140
Urine Collection - Screening,Cotinine Clinical Significance,140
Urine Collection - Screening,Amphetamines / Methamphetamines,140
Urine Collection - Screening,Clinical Significance,140
Urine Collection - Screening,Barbiturates,140
Urine Collection - Screening,Benzodiazepines,141
Urine Collection - Screening,Cocaine,141
Urine Collection - Screening,Ethanol,141
Urine Collection - Screening,Methadone,142
Urine Collection - Screening,Opiates,142
Urine Collection - Screening,Phencyclidine,142
Vital Signs - Orthostatic,Aliases:,144
Vital Signs - Orthostatic,"CC Mapping = Orthostatic Vital Signs, Odm OID = F.1236",144
Vital Signs - Orthostatic,Odm OID = IG.159,144
Vital Signs - Orthostatic,Is this collection a repeat?,144
Vital Signs - Orthostatic,Origin: CRF; Repeating: No; Conditionally Visible; Domain: VS,144
Vital Signs - Orthostatic,Comment: Supine Reading,144
Vital Signs - Orthostatic,Odm OID = IG.2394,144
Vital Signs - Orthostatic,Date and time of collection,144
Vital Signs - Orthostatic,Systolic Blood Pressure,144
Vital Signs - Orthostatic,Is systolic blood pressure out of range?,144
Vital Signs - Orthostatic,Clinical significance,144
Vital Signs - Orthostatic,Diastolic Blood Pressure,144
Vital Signs - Orthostatic,Is diastolic blood pressure out of range?,145
Vital Signs - Orthostatic,Heart Rate,145
Vital Signs - Orthostatic,Is heart rate out of range?,145
Vital Signs - Orthostatic,Temperature,145
Vital Signs - Orthostatic,Is temperature out of range?,145
Vital Signs - Orthostatic,Respiratory Rate,146
Vital Signs - Orthostatic,Is respiratory rate out of range?,146
Vital Signs - Orthostatic,Help Text: Volunteer needs to be standing for at least 3 minutes,146
Vital Signs - Orthostatic,Did systolic blood pressure decrease by 20 or more?,147
Vital Signs - Orthostatic,Did diastolic blood pressure decrease by 10 or more?,147
Vital Signs - Orthostatic,Did heart rate increase by 30 or more?,148
Vital Signs - Orthostatic Screening/Admission,Aliases:,149
Vital Signs - Orthostatic Screening/Admission,"CC Mapping = Orthostatic Vital Signs, Odm OID = F.1236",149
Vital Signs - Orthostatic Screening/Admission,Is this collection a repeat?,149
Vital Signs - Orthostatic Screening/Admission,Origin: CRF; Repeating: No; Conditionally Visible; Domain: VS,149
Vital Signs - Orthostatic Screening/Admission,Comment: Supine Reading,149
Vital Signs - Orthostatic Screening/Admission,Odm OID = IG.2394,149
Vital Signs - Orthostatic Screening/Admission,Date and time of collection,149
Vital Signs - Orthostatic Screening/Admission,Systolic Blood Pressure,149
Vital Signs - Orthostatic Screening/Admission,Is systolic blood pressure out of range?,149
Vital Signs - Orthostatic Screening/Admission,Clinical significance,149
Vital Signs - Orthostatic Screening/Admission,Diastolic Blood Pressure,149
Vital Signs - Orthostatic Screening/Admission,Is diastolic blood pressure out of range?,150
Vital Signs - Orthostatic Screening/Admission,Heart Rate,150
Vital Signs - Orthostatic Screening/Admission,Is heart rate out of range?,150
Vital Signs - Orthostatic Screening/Admission,Temperature,150
Vital Signs - Orthostatic Screening/Admission,Is temperature out of range?,151
Vital Signs - Orthostatic Screening/Admission,Respiratory Rate,151
Vital Signs - Orthostatic Screening/Admission,Is respiratory rate out of range?,151
Vital Signs - Orthostatic Screening/Admission,Help Text: Volunteer needs to be standing for at least 3 minutes,151
Vital Signs - Orthostatic Screening/Admission,Did systolic blood pressure decrease by 20 or more?,152
Vital Signs - Orthostatic Screening/Admission,Did diastolic blood pressure decrease by 10 or more?,152
Vital Signs - Orthostatic Screening/Admission,Did heart rate increase by 30 or more?,153
Vital Signs - Unscheduled,Aliases:,154
Vital Signs - Unscheduled,"CC Mapping = Vital Signs, Odm OID = F.1226",154
Vital Signs - Unscheduled,Odm OID = IG.2394,154
Vital Signs - Unscheduled,Date and time of collection,154
Vital Signs - Unscheduled,Systolic Blood Pressure,154
Vital Signs - Unscheduled,Is systolic blood pressure out of range?,154
Vital Signs - Unscheduled,Clinical significance,154
Vital Signs - Unscheduled,Diastolic Blood Pressure,154
Vital Signs - Unscheduled,Is diastolic blood pressure out of range?,154
Vital Signs - Unscheduled,Heart Rate,155
Vital Signs - Unscheduled,Is heart rate out of range?,155
Vital Signs - Unscheduled,Temperature,155
Vital Signs - Unscheduled,Is temperature out of range?,155
Vital Signs - Unscheduled,Oxygen Saturation,156
Vital Signs - Unscheduled,Is oxygen saturation out of range?,156
Vital Signs - Unscheduled,Respiratory Rate,156
Vital Signs - Unscheduled,Is respiratory rate out of range?,156
Vital Signs - Unscheduled - Orthostatic,Aliases:,158
Vital Signs - Unscheduled - Orthostatic,"CC Mapping = Orthostatic Vital Signs, Odm OID = F.1236",158
Vital Signs - Unscheduled - Orthostatic,Comment: Supine Reading,158
Vital Signs - Unscheduled - Orthostatic,Odm OID = IG.2394,158
Vital Signs - Unscheduled - Orthostatic,Date and time of collection,158
Vital Signs - Unscheduled - Orthostatic,Systolic Blood Pressure,158
Vital Signs - Unscheduled - Orthostatic,Is systolic blood pressure out of range?,158
Vital Signs - Unscheduled - Orthostatic,Clinical significance,158
Vital Signs - Unscheduled - Orthostatic,Diastolic Blood Pressure,158
Vital Signs - Unscheduled - Orthostatic,Is diastolic blood pressure out of range?,158
Vital Signs - Unscheduled - Orthostatic,Temperature,159
Vital Signs - Unscheduled - Orthostatic,Is temperature out of range?,159
Vital Signs - Unscheduled - Orthostatic,Heart Rate,159
Vital Signs - Unscheduled - Orthostatic,Is heart rate out of range?,159
Vital Signs - Unscheduled - Orthostatic,Respiratory Rate,160
Vital Signs - Unscheduled - Orthostatic,Is respiratory rate out of range?,160
Vital Signs - Unscheduled - Orthostatic,Help Text: Volunteer needs to be standing for at least 3 minutes,160
Vital Signs - Unscheduled - Orthostatic,Did systolic blood pressure decrease by 20 or more?,161
Vital Signs - Unscheduled - Orthostatic,Did diastolic blood pressure decrease by 10 or more?,161
Vital Signs - Unscheduled - Orthostatic,Did heart rate increase by 30 or more?,161
Weight / BMI,Origin: CRF; Repeating: No; Conditionally Visible; Domain:,163
Weight / BMI,Date and time of collection,163
Weight / BMI,Weight,163
Units of Measure,Units of Measure,164
Units of Measure,Symbol,164
Units of Measure,Breaths Per Minute,164
Units of Measure,Years,164
Units of Measure,kg/m2,164
AE Action Taken,DOSE NOT CHANGED,165
AE Action Taken,DRUG WITHDRAWN,165
AE Action Taken,DRUG INTERRUPTED,165
AE Action Taken,NOT APPLICABLE,165
AE Action Taken,Annotated CRF,165
AE Outcome,RECOVERED/RESOLVED,166
AE Outcome,RECOVERING/RESOLVING,166
AE Outcome,RECOVERED/RESOLVED WITH SEQUELAE,166
AE Outcome,NOT RECOVERED/NOT RESOLVED,166
AE Outcome,FATAL,166
AE Outcome,UNKNOWN,166
AE Outcome,Annotated CRF,166
AE Relationship,NOT RELATED,167
AE Relationship,RELATED,167
AE Relationship,Annotated CRF,167
AE Severity,1 = MILD,168
AE Severity,2 = MODERATE,168
AE Severity,3 = SEVERE,168
AE Severity,Annotated CRF,168
CM Dose Form,TABLET,169
CM Dose Form,CAPSULE,169
CM Dose Form,OINTMENT,169
CM Dose Form,AEROSOL,169
CM Dose Form,CREAM,169
CM Dose Form,GRANULE,169
CM Dose Form,GUM,169
CM Dose Form,IMPLANT,169
CM Dose Form,INHALANT,169
CM Dose Form,INJECTION,169
CM Dose Form,INTRAUTERINE DEVICE,169
CM Dose Form,LIQUID,169
CM Dose Form,LOTION,169
CM Dose Form,LOZENGE,169
CM Dose Form,OIL,169
CM Dose Form,PATCH,169
CM Dose Form,POWDER,169
CM Dose Form,PUFF,169
CM Dose Form,RING,169
CM Dose Form,SPRAY,169
CM Dose Form,SYRUP,169
CM Dose Form,UNKNOWN,169
CM Dose Form,VAGINAL RING,169
CM Dose Form,Annotated CRF,169
CM Dose Frequency,ONCE,170
CM Dose Frequency,PRN,170
CM Dose Frequency,BID,170
CM Dose Frequency,TID,170
CM Dose Frequency,QID,170
CM Dose Frequency,QOP,170
CM Dose Frequency,QS,170
CM Dose Frequency,QHS,170
CM Dose Frequency,Q12H,170
CM Dose Frequency,QD,170
CM Dose Frequency,Q72H,170
CM Dose Frequency,QM,170
CM Dose Frequency,Q3M,170
CM Dose Frequency,Q6M,170
CM Dose Frequency,PA,170
CM Dose Frequency,1 TIME PER WEEK,170
CM Dose Frequency,1 TIME PER YEAR,170
CM Dose Frequency,4 TIMES PER YEAR,170
CM Dose Frequency,EVERY WEEK,170
CM Dose Frequency,EVERY 4 WEEKS,170
CM Dose Frequency,EVERY 12 WEEKS,170
CM Dose Frequency,EVERY 3 YEARS,170
CM Dose Frequency,EVERY 5 YEARS,170
CM Dose Frequency,EVERY 8 YEARS,170
CM Dose Frequency,EVERY 10 YEARS,170
CM Dose Frequency,UNKNOWN,170
CM Dose Frequency,Annotated CRF,170
CM Dose Frequency,QOD,171
CM Dose Route,TOPICAL,172
CM Dose Route,ORAL,172
CM Dose Route,AURICULAR (OTIC),172
CM Dose Route,EPIDURAL,172
CM Dose Route,INTRAOCULAR,172
CM Dose Route,INTRAMUSCULAR,172
CM Dose Route,INTRALESIONAL,172
CM Dose Route,INTRAPERITONEAL,172
CM Dose Route,INTRAVENOUS,172
CM Dose Route,INTRATHECAL,172
CM Dose Route,INTRA-ARTICULAR,172
CM Dose Route,INTRADERMAL,172
CM Dose Route,INTRA-ARTERIAL,172
CM Dose Route,INTRAUTERINE,172
CM Dose Route,INTRAVAGINAL,172
CM Dose Route,INTRAVENTRICULAR,172
CM Dose Route,LARYNGEAL,172
CM Dose Route,NASAL,172
CM Dose Route,NASOGASTRIC,172
CM Dose Route,NOT APPLICABLE,172
CM Dose Route,OPHTHALMIC,172
CM Dose Route,PERIARTICULAR,172
CM Dose Route,RECTAL,172
CM Dose Route,RESPIRATION (INHALATION),172
CM Dose Route,RESPIRATORY (INHALATION),172
CM Dose Route,SUBCUTANEOUS,172
CM Dose Route,SUBLINGUAL,172
CM Dose Route,TRANSDERMAL,172
CM Dose Route,UNKNOWN,172
CM Dose Route,URETERAL,172
CM Dose Route,VAGINAL,172
CM Dose Route,Annotated CRF,172
CM Dose Units,mg,173
CM Dose Units,DROP,173
CM Dose Units,g,173
CM Dose Units,IU,173
CM Dose Units,mL,173
CM Dose Units,oz,173
CM Dose Units,%,173
CM Dose Units,SCOOPFUL,173
CM Dose Units,ug,173
CM Dose Units,UNKNOWN,173
CM Dose Units,Annotated CRF,173
CSSRS Actual Lethality/Medical Damage,Annotated CRF,175
CSSRS Controllability,Annotated CRF,176
CSSRS Deterrents,Annotated CRF,177
CSSRS Duration,Annotated CRF,178
CSSRS Frequency,Annotated CRF,179
CSSRS Potential Lethality,Annotated CRF,180
CSSRS Reason for Ideation,Annotated CRF,181
Cuff Size,SMALL ADULT,182
Cuff Size,ADULT,182
Cuff Size,LARGE ADULT,182
Cuff Size,Annotated CRF,182
Disposition Reasoning,COMPLETED,183
Disposition Reasoning,ADVERSE EVENT,183
Disposition Reasoning,DEATH,183
Disposition Reasoning,FAILURE TO MEET ENROLLENT CRITERIA,183
Disposition Reasoning,LOST TO FOLLOW-UP,183
Disposition Reasoning,MET ELIGIBILITY CRITERIA BUT NOT NEEDED,183
Disposition Reasoning,NON-COMPLIANCE WITH STUDY DRUG,183
Disposition Reasoning,NON-COMPLIANCE WITH STUDY SCHEDULE,183
Disposition Reasoning,PHYSICIAN DECISION,183
Disposition Reasoning,PREGNANCY,183
Disposition Reasoning,PROTOCOL DEVIATION,183
Disposition Reasoning,PROTOCOL-SPECIFIED WITHDRAWAL CRITERION MET,183
Disposition Reasoning,SCREEN FAILURE,183
Disposition Reasoning,SPONSOR REQUEST,183
Disposition Reasoning,STUDY TERMINATED BY SPONSOR,183
Disposition Reasoning,WITHDRAWAL OF CONSENT,183
Disposition Reasoning,RANDOMIZED BY MISTAKE,183
Disposition Reasoning,PROTOCOL VIOLATION,183
Disposition Reasoning,Annotated CRF,183
DM Ethnic,NOT HISPANIC OR LATINO,184
DM Ethnic,HISPANIC OR LATINO,184
DM Ethnic,UNKNOWN,184
DM Ethnic,Annotated CRF,184
DM Ethnic,MALE,185
DM Ethnic,FEMALE,185
Dose Formulation,CAPSULES,186
Dose Formulation,TABLET,186
Dose Formulation,Annotated CRF,186
Dose Route,ORAL,187
Dose Route,Annotated CRF,187
DOSE UNIT,mg,188
DOSE UNIT,Annotated CRF,188
Drug Name - Drug Dispensed,SEP-380135 3 mg capsules (3 capsules),189
Drug Name - Drug Dispensed,Annotated CRF,189
Drug Name - Drug Dispensed - Combined,SEP-380135 3 mg capsules (3 capsules) and Quinidine,190
Drug Name - Drug Dispensed - Combined,gluconate 324 mg ER tablet (1 tablet),190
Drug Name - Drug Dispensed - Combined,Annotated CRF,190
Drug Name - Drug Dispensed - Quinidine,Quinidine gluconate 324 mg ER tablet (1 tablet),191
Drug Name - Drug Dispensed - Quinidine,Annotated CRF,191
Drug Name - Study Drug Admin,SEP-380135,192
Drug Name - Study Drug Admin,Annotated CRF,192
Drug Name - Study Drug Admin - Quinidine,Quinidine Gluconate,193
Drug Name - Study Drug Admin - Quinidine,Annotated CRF,193
Drug Name - Study Drug Admin - Quinidine,"BACK-UP VOLUNTEER, NOT DOSED",194
Drug Name - Study Drug Admin - Quinidine,"BACK-UP VOLUNTEER, NOT DOSED MOVED TO",194
Drug Name - Study Drug Admin - Quinidine,ANOTHER COHORT/GROUP,194
Drug Name - Study Drug Admin - Quinidine,OTHER,194
ECG Position selection,SUPINE,195
ECG Position selection,SEMI-SUPINE,195
ECG Position selection,SITTING,195
ECG Position selection,Annotated CRF,195
EG Significance,NCS,196
EG Significance,CS,196
EG Significance,Annotated CRF,196
EG_INTERPRETATION,NORMAL,197
EG_INTERPRETATION,ABNORMAL,197
EG_INTERPRETATION,ARTIFACT NOTED,197
EG_INTERPRETATION,Annotated CRF,197
ICF - Yes/No,Y,198
ICF - Yes/No,N,198
ICF - Yes/No,Annotated CRF,198
IE - Item Met,NA,199
IE - Item Met,MET,199
IE - Item Met,NOTMET,199
IE - Item Met,UNS,199
IE - Item Met,Annotated CRF,199
IE - Not Met,NA,200
IE - Not Met,MET,200
IE - Not Met,NOTMET,200
IE - Not Met,UNS,200
IE - Not Met,Annotated CRF,200
MH Significance,NCS,201
MH Significance,CS,201
MH Significance,Annotated CRF,201
Number List 1-5,Annotated CRF,203
PE Cardiovascular,CARDIOVASCULAR,204
PE Cardiovascular,Annotated CRF,204
PE Dermatologic,DERMATOLOGIC,205
PE Dermatologic,Annotated CRF,205
PE Gastrointestinal,GASTROINTESTINAL,206
PE Gastrointestinal,Annotated CRF,206
PE General Appearance,GENERAL APPEARANCE,207
PE General Appearance,Annotated CRF,207
PE General Appearance,HEENT,208
PE Musculoskeletal / Extremities,MUSCULOSKELETAL/EXTREMITIES,209
PE Musculoskeletal / Extremities,Annotated CRF,209
PE Neck/Lymphatic,NECK/LYMPHATIC,210
PE Neck/Lymphatic,Annotated CRF,210
PE Neurological,NEUROLOGICAL,211
PE Neurological,Annotated CRF,211
PE Neurological,OTHER,212
PE Respiratory,RESPIRATORY,213
PE Respiratory,Annotated CRF,213
PE Significance,CS,214
PE Significance,NCS,214
PE Significance,Annotated CRF,214
PE Urogenital,UROGENITAL,215
PE Urogenital,Annotated CRF,215
PE_RESULT,NORMAL,216
PE_RESULT,ABNORMAL,216
PE_RESULT,Annotated CRF,216
PE_RESULT Urogenital,NORMAL,217
PE_RESULT Urogenital,ABNORMAL,217
PE_RESULT Urogenital,NOT DONE,217
PE_RESULT Urogenital,Annotated CRF,217
Total Dose,Annotated CRF,219
UDS Results,NEGATIVE,220
UDS Results,POSITIVE,220
UDS Results,Annotated CRF,220
Vital Signs Arm Used,LEFTARM,221
Vital Signs Arm Used,RIGHTARM,221
Vital Signs Arm Used,Annotated CRF,221
Vital Signs Position Restriction,SITTING,222
Vital Signs Position Restriction,STANDING,222
Vital Signs Position Restriction,SUPINE,222
Vital Signs Position Restriction,SEMI-RECUMBENT,222
Vital Signs Position Restriction,Annotated CRF,222
Vital Signs Position Restriction,SEMI-SUPINE,223
VS Significance,CS,224
VS Significance,NCS,224
VS Significance,Annotated CRF,224
VS Significance,Y,225
VS Significance,N/A,225
YES/ NO (F-NPM/MALE),Y,226
YES/ NO (F-NPM/MALE),N,226
YES/ NO (F-NPM/MALE),Annotated CRF,226
YES/ NO/ N/A - Male,Y,227
YES/ NO/ N/A - Male,N,227
YES/ NO/ N/A - Male,N/A,227
YES/ NO/ N/A - Male,Annotated CRF,227
Chemistry Non-Stat Panel,Chemistry Non-Stat Panel,229
Chemistry Non-Stat Panel,Order ID,229
Chemistry Non-Stat Panel,Container,229
Chemistry Non-Stat Panel,"CHOLESTEROL, TOTAL",229
Chemistry Non-Stat Panel,DIRECT LDL,229
Chemistry Non-Stat Panel,HDL CHOLESTEROL,229
Chemistry Non-Stat Panel,"LDH, TOTAL",229
Chemistry Non-Stat Panel,MAGNESIUM,229
Chemistry Non-Stat Panel,TRIGLYCERIDES,229
Chemistry On Study Panel,Chemistry On Study Panel,230
Chemistry On Study Panel,Order ID,230
Chemistry On Study Panel,ALBUMIN,230
Chemistry On Study Panel,ALKALINE PHOSPHATASE,230
Chemistry On Study Panel,"BILIRUBIN, FRACTIONATED",230
Chemistry On Study Panel,CALCIUM,230
Chemistry On Study Panel,CARBON DIOXIDE,230
Chemistry On Study Panel,CHLORIDE,230
Chemistry On Study Panel,"CHOLESTEROL, TOTAL",230
Chemistry On Study Panel,"CREATINE KINASE (CK), TOTAL",230
Chemistry On Study Panel,CREATININE without eGFR,230
Chemistry On Study Panel,19107,230
Chemistry On Study Panel,DIRECT LDL,230
Chemistry On Study Panel,GLUCOSE,230
Chemistry On Study Panel,HDL CHOLESTEROL,230
Chemistry On Study Panel,"LDH, TOTAL",230
Chemistry On Study Panel,MAGNESIUM,230
Chemistry On Study Panel,PHOSPHATE (AS PHOSPHORUS),230
Chemistry On Study Panel,POTASSIUM,230
Chemistry On Study Panel,"PROTEIN, TOTAL, SERUM",230
Chemistry On Study Panel,SODIUM,230
Chemistry On Study Panel,TRIGLYCERIDES,230
Chemistry On Study Panel,UREA NITROGEN (BUN),230
Chemistry On Study Panel,URIC ACID,230
Chemistry On Study Panel,hs-CRP,230
Chemistry On Study Panel,10124,230
Chemistry Screening Panel,Chemistry Screening Panel,231
Chemistry Screening Panel,Order ID,231
Chemistry Screening Panel,ALBUMIN,231
Chemistry Screening Panel,ALKALINE PHOSPHATASE,231
Chemistry Screening Panel,"BILIRUBIN, FRACTIONATED",231
Chemistry Screening Panel,CALCIUM,231
Chemistry Screening Panel,CARBON DIOXIDE,231
Chemistry Screening Panel,CHLORIDE,231
Chemistry Screening Panel,"CHOLESTEROL, TOTAL",231
Chemistry Screening Panel,"CREATINE KINASE (CK), TOTAL",231
Chemistry Screening Panel,"CREATININE, SERUM",231
Chemistry Screening Panel,DIRECT LDL,231
Chemistry Screening Panel,GLUCOSE,231
Chemistry Screening Panel,HDL CHOLESTEROL,231
Chemistry Screening Panel,"LDH, TOTAL",231
Chemistry Screening Panel,MAGNESIUM,231
