form_name,field_name,page
,words you couldn't go on living with this pain or how you were feeling) or was it,254
,"to get attention, revenge or a reaction from others? or both?",254
C-SSRS since last visit - Page 3,Actual attempt:,256
C-SSRS since last visit - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour",256
C-SSRS since last visit - Page 3,Have you made a suicide attempt?,256
C-SSRS since last visit - Page 3,Have you done anything to harm yourself?,256
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died?,256
C-SSRS since last visit - Page 3,What did you do?,256
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,256
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,256
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,256
C-SSRS since last visit - Page 3,"Or did you think it was possible you could have died from ____? Or did you do it purely for other reasons/without ANY intention of killing yourself (like to relieve stress, feel better, get sympathy, or get something else to happen? (Self-Injurious Behavior without suicidal intent)",256
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",256
C-SSRS since last visit - Page 3,"If Yes, describe",256
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,256
C-SSRS since last visit - Page 3,Interrupted attempt:,256
C-SSRS since last visit - Page 3,When the person is interrupted (by an outside circumstance) from starting the potentially self-,256
C-SSRS since last visit - Page 3,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",257
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",257
C-SSRS since last visit - Page 3,"If Yes, describe",257
C-SSRS since last visit - Page 3,Aborted attempt:,257
C-SSRS since last visit - Page 3,"When person begins to take steps toward making a suicide attempt, but stops themselves before",257
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",257
C-SSRS since last visit - Page 3,Preparatory acts or behavior:,257
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,257
C-SSRS since last visit - Page 3,Suicidal behavior:,258
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,258
C-SSRS since last visit - Page 3,Suicide:,258
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,259
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,259
IMP Administration - Sertraline and Propranolol,Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,260
IMP Administration - Sertraline and Propranolol,Was Sertraline administered?,260
IMP Administration - Sertraline and Propranolol,"If no, reason",260
IMP Administration - Sertraline and Propranolol,Treatment,260
IMP Administration - Sertraline and Propranolol,Dose Unit,260
IMP Administration - Sertraline and Propranolol,Date of Administration,260
IMP Administration - Sertraline and Propranolol,Time of Administration,260
Propranol Dose,Reason,261
Propranol Dose,Dosing Comments (optional),261
Propranol Dose,Was Propranol administered?,261
Propranol Dose,"If no, reason",261
Propranol Dose,Treatment,261
Propranol Dose,Dose Unit,261
Propranol Dose,Date of Administration,261
Propranol Dose,Time of Administration,262
Propranol Dose,Reason,262
Propranol Dose,Dosing Comments (optional),262
PK Blood Draw - Sertraline,"If not performed, Reason:",263
PK Blood Draw - Sertraline,Date of Collection,263
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline,263
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline,264
PK Blood Draw - Propranolol,"If not performed, Reason:",265
PK Blood Draw - Propranolol,Date of Collection,265
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline,265
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline,266
Triplicate Orthostatic BP and HR - 1h Postdose,Were Vital Signs Collected?,267
Triplicate Orthostatic BP and HR - 1h Postdose,"If not collected, reason:",267
Triplicate Orthostatic BP and HR - 1h Postdose,Collection Date,267
Triplicate Orthostatic BP and HR - 1h Postdose,Planned Timepoint,267
Triplicate Orthostatic BP and HR - 1h Postdose,Time Placed in Position,267
Standing,Time Placed in Position,268
Standing,Time of Vitals Measurement #3,268
Triplicate Orthostatic BP and HR - 1.5h Postdose,Were Vital Signs Collected?,269
Triplicate Orthostatic BP and HR - 1.5h Postdose,"If not collected, reason:",269
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,269
Triplicate Orthostatic BP and HR - 1.5h Postdose,Planned Timepoint,269
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,269
Standing,Time Placed in Position,270
Standing,Time of Vitals Measurement #3,270
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,271
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",271
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,271
Triplicate Orthostatic BP and HR - 2h Postdose,Planned Timepoint,271
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,271
Standing,Time Placed in Position,272
Standing,Time of Vitals Measurement #3,272
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,273
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",273
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,273
Triplicate Orthostatic BP and HR - 2.5h Postdose,Planned Timepoint,273
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,273
Standing,Time Placed in Position,274
Standing,Time of Vitals Measurement #3,274
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,275
Triplicate Orthostatic BP and HR - 3h Postdose,"If not collected, reason:",275
Triplicate Orthostatic BP and HR - 3h Postdose,Collection Date,275
Triplicate Orthostatic BP and HR - 3h Postdose,Planned Timepoint,275
Triplicate Orthostatic BP and HR - 3h Postdose,Time Placed in Position,275
Standing,Time Placed in Position,276
Standing,Time of Vitals Measurement #3,276
Triplicate Orthostatic BP and HR - 4h Postdose,Were Vital Signs Collected?,277
Triplicate Orthostatic BP and HR - 4h Postdose,"If not collected, reason:",277
Triplicate Orthostatic BP and HR - 4h Postdose,Collection Date,277
Triplicate Orthostatic BP and HR - 4h Postdose,Planned Timepoint,277
Triplicate Orthostatic BP and HR - 4h Postdose,Time Placed in Position,277
Standing,Time Placed in Position,278
Standing,Time of Vitals Measurement #3,278
Triplicate Orthostatic BP and HR - 6h Postdose,Were Vital Signs Collected?,279
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",279
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,279
Triplicate Orthostatic BP and HR - 6h Postdose,Planned Timepoint,279
Triplicate Orthostatic BP and HR - 6h Postdose,Time Placed in Position,279
Standing,Time Placed in Position,280
Standing,Time of Vitals Measurement #3,280
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,281
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",281
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,281
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,281
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,281
Standing,Time Placed in Position,282
Standing,Time of Vitals Measurement #3,282
Visit Date,Visit Date,283
Visit Date,Skip to next visit,283
Visit Date,Skip to Early Termination visit,283
AE and CM prompt,Has the subject had any changes to their health since previous visit?,284
AE and CM prompt,If Yes then please fill in AE page,284
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,284
AE and CM prompt,If Yes then please fill in ConMed page,284
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,285
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",285
Triplicate Orthostatic BP and HR - Predose,Collection Date,285
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,285
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,285
Standing,Time Placed in Position,286
Standing,Time of Vitals Measurement #3,286
Physical Exam,Was the physical examination performed?,287
Physical Exam,Planned Timepoint,287
Physical Exam,Examination Date,287
Physical Exam,Examination Time,287
Physical Exam,Evaluator,287
Physical Exam,Region/Body System,287
,Skin and Mucosae,288
,Neurological,288
,Extremities,288
Clinical Laboratory Assessments,Comments,289
Clinical Laboratory Assessments,Was subject in fasting state?,289
Laboratory results review,Laboratory collection date,291
Laboratory results review,Laboratory results review date,291
Laboratory results review,Has the investigator reviewed all laboratory results from this visit and assessed abnormal results clinical significance?,291
Laboratory results review,Were there any clinically significant abnormal results?,291
Laboratory results review,Were there any clinically significant abnormal chemistry results?,291
Laboratory results review,"If Yes, please add to Adverse Events form",291
Laboratory results review,Chemistry clinically significant abnormal assay # 1:,292
Laboratory results review,Chemistry abnormal assay # 1 Investigator comment,292
Laboratory results review,Chemistry clinically significant abnormal assay # 2,293
Laboratory results review,Chemistry abnormal assay # 2 Investigator comment,293
Laboratory results review,Chemistry clinically significant abnormal assay # 3,294
Laboratory results review,Chemistry abnormal assay # 3 Investigator comment,294
Laboratory results review,Chemistry clinically significant abnormal assay # 4,295
Laboratory results review,Chemistry abnormal assay # 4 Investigator comment,295
Laboratory results review,Chemistry clinically significant abnormal assay # 5,296
Laboratory results review,Chemistry abnormal assay # 5 Investigator comment,296
Laboratory results review,Are there any additional clinically significant abnormal chemistry results to be entered?,296
Laboratory results review,Were there any clinically significant abnormal hematology results?,297
Laboratory results review,Hematology clinically significant abnormal assay # 1,297
Laboratory results review,Hematology abnormal assay # 1 Investigator comment,297
Laboratory results review,Hematology clinically significant abnormal assay # 2,297
Laboratory results review,Hematology abnormal assay # 2 Investigator comment,297
Laboratory results review,Hematology clinically significant abnormal assay # 3,298
Laboratory results review,Hematology abnormal assay # 3 Investigator comment,298
Laboratory results review,Hematology clinically significant abnormal assay # 4,298
Laboratory results review,Hematology abnormal assay # 4 Investigator comment,298
Laboratory results review,Hematology clinically significant abnormal assay # 5,299
Laboratory results review,Hematology abnormal assay # 5 Investigator comment,299
Laboratory results review,Are there any clinically significant abnormal hematology results to be entered?,299
Laboratory results review,Were there any clinically significant abnormal urinalysis results?,299
Laboratory results review,Urinalysis clinically significant abnormal assay # 1,300
Laboratory results review,Urinalysis abnormal assay # 1 Investigator comment,300
Laboratory results review,Urinalysis clinically significant abnormal assay # 2,301
Laboratory results review,Urinalysis abnormal assay # 2 Investigator comment,301
Laboratory results review,Urinalysis clinically significant abnormal assay # 3,302
Laboratory results review,Urinalysis abnormal assay # 3 Investigator comment,302
Laboratory results review,Urinalysis clinically significant abnormal assay # 4,303
Laboratory results review,Urinalysis abnormal assay # 4 Investigator comment,303
Laboratory results review,Urinalysis clinically significant abnormal assay # 5,304
Laboratory results review,Urinalysis abnormal assay # 5 Investigator comment,304
Laboratory results review,Are there additional urinalysis clinically significant abnormal results to be entered?,304
Laboratory results review,Investigator`s signature for Local Laboratory Results Review,304
Pregnancy test,Was a Pregnancy Test Performed?,305
Pregnancy test,If not done reason,305
Pregnancy test,Type of pregnancy test,305
Pregnancy test,Barcode Number,305
Pregnancy test,Kit Expiration Date,305
Pregnancy test,Kit Batch Number,305
Pregnancy test,Date of Sample,305
Pregnancy test,Time of Sample,305
Pregnancy test,"If a urine test is performed and is positive, the investigator must follow-up with a confirmatory serum pregnancy test",305
Alcohol Screen - Urine or Breath,"Procedure Specification(s): If results are positive, repeat one time. If result remains positive, notify investigator.",306
Alcohol Screen - Urine or Breath,Was Test Performed?,306
Alcohol Screen - Urine or Breath,Sample Type,306
Alcohol Screen - Urine or Breath,"If no, Reason Not Done",306
Alcohol Screen - Urine or Breath,Date of Test,306
Alcohol Screen - Urine or Breath,Time of Test,306
Alcohol Screen - Urine or Breath,Repeat Test,306
Alcohol Screen - Urine or Breath,Was a Repeat test performed?,306
Alcohol Screen - Urine or Breath,Time of Repeat Test,306
Alcohol Screen - Urine or Breath,Result of Repeat Test,307
,Was Urine Drug Screen Performed?,308
,If not done reason,308
,Manufacturer,308
,Item #,308
,Lot,308
,Expiration Date,308
,Date of Sample,308
,Time of Sample,308
,Test,308
,Amphetamines,308
,Barbiturates,308
,Benzodiazepines,309
,Cannabinoids,309
,Cocaine,309
,Methadone,309
,Opiates,309
,Phencyclidine,309
,Propoxyphene,309
Cotinine Screen,Was Cotinine Screen Performed?,310
Cotinine Screen,If not done reason,310
Cotinine Screen,Sample Type,310
Cotinine Screen,Manufacturer,310
Cotinine Screen,Item #,310
Cotinine Screen,Lot,310
Cotinine Screen,Expiration Date,310
Cotinine Screen,Date of Sample,310
Cotinine Screen,Time of Sample,310
IMP Administration - Sertraline and Brexpiprazole,Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,312
IMP Administration - Sertraline and Brexpiprazole,Was Sertraline administered?,312
IMP Administration - Sertraline and Brexpiprazole,"If no, reason",312
IMP Administration - Sertraline and Brexpiprazole,Treatment,312
IMP Administration - Sertraline and Brexpiprazole,Dose Unit,312
IMP Administration - Sertraline and Brexpiprazole,Date of Administration,312
IMP Administration - Sertraline and Brexpiprazole,Time of Administration,312
Brexpiprazole Dose,Reason,313
Brexpiprazole Dose,Dosing Comments (optional),313
Brexpiprazole Dose,Was Brexpiprazole administered?,313
Brexpiprazole Dose,"If no, reason",313
Brexpiprazole Dose,Treatment,313
Brexpiprazole Dose,Dose Unit,313
Brexpiprazole Dose,Date of Administration,313
Brexpiprazole Dose,Time of Administration,314
Brexpiprazole Dose,Reason,314
Brexpiprazole Dose,Dosing Comments (optional),314
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",315
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,315
Visit Date,Visit Date,316
Visit Date,Skip to next visit,316
Visit Date,Skip to Early Termination visit,316
AE and CM prompt,Has the subject had any changes to their health since previous visit?,317
AE and CM prompt,If Yes then please fill in AE page,317
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,317
AE and CM prompt,If Yes then please fill in ConMed page,317
Body Temperature and Respiratory Rate - Predose,Were Vital Signs Collected?,318
Body Temperature and Respiratory Rate - Predose,"If not collected, reason:",318
Body Temperature and Respiratory Rate - Predose,Collection Date,318
Body Temperature and Respiratory Rate - Predose,Planned Timepoint,318
Body Temperature and Respiratory Rate - Predose,Respiratory Rate (breaths/min),318
Body Temperature and Respiratory Rate - Predose,Body Temperature (celsius),318
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,319
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",319
Triplicate Orthostatic BP and HR - Predose,Collection Date,319
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,319
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,319
Standing,Time Placed in Position,320
Standing,Time of Vitals Measurement #3,320
,Was the questionnaire administered?,322
,Date of completion,322
,Rater's initials,322
,Version Number 14-Jan-2009,322
,Suicidal Ideation,322
,"1. Wish to be dead Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to",322
,fall asleep and not wake up.,322
,Have you wished you were dead or wished you could go to sleep and not wake,322
,up?,322
,"Row 2 If Yes, describe",322
,"2. Non-specific active suicidal thoughts General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've",322
,"thought about killing myself"") without thoughts of way to kill oneself/associated",322
,"methods,intent or plan during the assessment period.",322
,Have you actually had any thoughts of killing yourself?,322
,"Row 4 If Yes, describe",322
,Intensity of Ideation,324
,Row 1 The following features should be rated with respect to the most severe type of ideation,324
,"(i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",324
,Most severe ideation,324
,Description of Ideation,324
,Frequency,324
,How many times have you had these thoughts?,324
,Duration,324
,"When you have the thoughts, how long do they last?",324
,Controllability,325
,Could/can you stop thinking about killing yourself or wanting to die if you want,325
,to?,325
,Deterrents,325
,Are there things - anyone or anything - that stopped you from wanting to die or,325
,acting on thoughts of committing suicide?,325
,Reasons for Ideation,325
,What sort of reasons did you have for thinking about wanting to die or killing,325
,yourself? Was it to end the pain or stop the way you were feeling (in other,325
,words you couldn't go on living with this pain or how you were feeling) or was it,325
,"to get attention, revenge or a reaction from others? or both?",325
C-SSRS since last visit - Page 3,Actual attempt:,327
C-SSRS since last visit - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour",327
C-SSRS since last visit - Page 3,Have you made a suicide attempt?,327
C-SSRS since last visit - Page 3,Have you done anything to harm yourself?,327
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died?,327
C-SSRS since last visit - Page 3,What did you do?,327
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,327
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,327
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,327
C-SSRS since last visit - Page 3,"Or did you think it was possible you could have died from ____? Or did you do it purely for other reasons/without ANY intention of killing yourself (like to relieve stress, feel better, get sympathy, or get something else to happen? (Self-Injurious Behavior without suicidal intent)",327
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",327
C-SSRS since last visit - Page 3,"If Yes, describe",327
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,327
C-SSRS since last visit - Page 3,Interrupted attempt:,327
C-SSRS since last visit - Page 3,When the person is interrupted (by an outside circumstance) from starting the potentially self-,327
C-SSRS since last visit - Page 3,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",328
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",328
C-SSRS since last visit - Page 3,"If Yes, describe",328
C-SSRS since last visit - Page 3,Aborted attempt:,328
C-SSRS since last visit - Page 3,"When person begins to take steps toward making a suicide attempt, but stops themselves before",328
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",328
C-SSRS since last visit - Page 3,Preparatory acts or behavior:,328
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,328
C-SSRS since last visit - Page 3,Suicidal behavior:,329
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,329
C-SSRS since last visit - Page 3,Suicide:,329
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,330
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,330
IMP Administration - Sertraline and Brexpiprazole,Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,331
IMP Administration - Sertraline and Brexpiprazole,Was Sertraline administered?,331
IMP Administration - Sertraline and Brexpiprazole,"If no, reason",331
IMP Administration - Sertraline and Brexpiprazole,Treatment,331
IMP Administration - Sertraline and Brexpiprazole,Dose Unit,331
IMP Administration - Sertraline and Brexpiprazole,Date of Administration,331
IMP Administration - Sertraline and Brexpiprazole,Time of Administration,331
Brexpiprazole Dose,Reason,332
Brexpiprazole Dose,Dosing Comments (optional),332
Brexpiprazole Dose,Was Brexpiprazole administered?,332
Brexpiprazole Dose,"If no, reason",332
Brexpiprazole Dose,Treatment,332
Brexpiprazole Dose,Dose Unit,332
Brexpiprazole Dose,Date of Administration,332
Brexpiprazole Dose,Time of Administration,333
Brexpiprazole Dose,Reason,333
Brexpiprazole Dose,Dosing Comments (optional),333
PK Blood Draw - Brexpiprazole/Sertraline,"If not performed, Reason:",334
PK Blood Draw - Brexpiprazole/Sertraline,Date of Collection,334
Triplicate Orthostatic BP and HR - 1h Postdose,Were Vital Signs Collected?,336
Triplicate Orthostatic BP and HR - 1h Postdose,"If not collected, reason:",336
Triplicate Orthostatic BP and HR - 1h Postdose,Collection Date,336
Triplicate Orthostatic BP and HR - 1h Postdose,Planned Timepoint,336
Triplicate Orthostatic BP and HR - 1h Postdose,Time Placed in Position,336
Standing,Time Placed in Position,337
Standing,Time of Vitals Measurement #3,337
Triplicate Orthostatic BP and HR - 1.5h Postdose,Were Vital Signs Collected?,338
Triplicate Orthostatic BP and HR - 1.5h Postdose,"If not collected, reason:",338
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,338
Triplicate Orthostatic BP and HR - 1.5h Postdose,Planned Timepoint,338
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,338
Standing,Time Placed in Position,339
Standing,Time of Vitals Measurement #3,339
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,340
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",340
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,340
Triplicate Orthostatic BP and HR - 2h Postdose,Planned Timepoint,340
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,340
Standing,Time Placed in Position,341
Standing,Time of Vitals Measurement #3,341
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,342
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",342
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,342
Triplicate Orthostatic BP and HR - 2.5h Postdose,Planned Timepoint,342
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,342
Standing,Time Placed in Position,343
Standing,Time of Vitals Measurement #3,343
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,344
Triplicate Orthostatic BP and HR - 3h Postdose,"If not collected, reason:",344
Triplicate Orthostatic BP and HR - 3h Postdose,Collection Date,344
Triplicate Orthostatic BP and HR - 3h Postdose,Planned Timepoint,344
Triplicate Orthostatic BP and HR - 3h Postdose,Time Placed in Position,344
Standing,Time Placed in Position,345
Standing,Time of Vitals Measurement #3,345
Triplicate Orthostatic BP and HR - 4h Postdose,Were Vital Signs Collected?,346
Triplicate Orthostatic BP and HR - 4h Postdose,"If not collected, reason:",346
Triplicate Orthostatic BP and HR - 4h Postdose,Collection Date,346
Triplicate Orthostatic BP and HR - 4h Postdose,Planned Timepoint,346
Triplicate Orthostatic BP and HR - 4h Postdose,Time Placed in Position,346
Standing,Time Placed in Position,347
Standing,Time of Vitals Measurement #3,347
12-lead ECG - 4h Postdose,Was 12 Lead ECG Performed?,348
12-lead ECG - 4h Postdose,"If no, Reason not done",348
12-lead ECG - 4h Postdose,Date of ECG,348
12-lead ECG - 4h Postdose,Time subject became supine:,348
12-lead ECG - 4h Postdose,Time of ECG assessment,348
12-lead ECG - 4h Postdose,Overall ECG interpretation,348
12-lead ECG - 4h Postdose,Abnormal Findings,348
12-lead ECG - 4h Postdose,Was the ECG abnormality clinically significant?,348
12-lead ECG - 4h Postdose,Are additional ECG assessments required?,348
Triplicate Orthostatic BP and HR - 6h Postdose,Were Vital Signs Collected?,350
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",350
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,350
Triplicate Orthostatic BP and HR - 6h Postdose,Planned Timepoint,350
Triplicate Orthostatic BP and HR - 6h Postdose,Time Placed in Position,350
Standing,Time Placed in Position,351
Standing,Time of Vitals Measurement #3,351
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,352
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",352
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,352
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,352
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,352
Standing,Time Placed in Position,353
Standing,Time of Vitals Measurement #3,353
Visit Date,Visit Date,354
Visit Date,Skip to next visit,354
Visit Date,Skip to Early Termination visit,354
AE and CM prompt,Has the subject had any changes to their health since previous visit?,355
AE and CM prompt,If Yes then please fill in AE page,355
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,355
AE and CM prompt,If Yes then please fill in ConMed page,355
Body Temperature and Respiratory Rate - Predose,Were Vital Signs Collected?,356
Body Temperature and Respiratory Rate - Predose,"If not collected, reason:",356
Body Temperature and Respiratory Rate - Predose,Collection Date,356
Body Temperature and Respiratory Rate - Predose,Planned Timepoint,356
Body Temperature and Respiratory Rate - Predose,Respiratory Rate (breaths/min),356
Body Temperature and Respiratory Rate - Predose,Body Temperature (celsius),356
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,357
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",357
Triplicate Orthostatic BP and HR - Predose,Collection Date,357
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,357
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,357
Standing,Time Placed in Position,358
Standing,Time of Vitals Measurement #3,358
,Was the questionnaire administered?,360
,Date of completion,360
,Rater's initials,360
,Version Number 14-Jan-2009,360
,Suicidal Ideation,360
,"1. Wish to be dead Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to",360
,fall asleep and not wake up.,360
,Have you wished you were dead or wished you could go to sleep and not wake,360
,up?,360
,"Row 2 If Yes, describe",360
,"2. Non-specific active suicidal thoughts General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've",360
,"thought about killing myself"") without thoughts of way to kill oneself/associated",360
,"methods,intent or plan during the assessment period.",360
,Have you actually had any thoughts of killing yourself?,360
,"Row 4 If Yes, describe",360
,Intensity of Ideation,362
,Row 1 The following features should be rated with respect to the most severe type of ideation,362
,"(i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",362
,Most severe ideation,362
,Description of Ideation,362
,Frequency,362
,How many times have you had these thoughts?,362
,Duration,362
,"When you have the thoughts, how long do they last?",362
,Controllability,363
,Could/can you stop thinking about killing yourself or wanting to die if you want,363
,to?,363
,Deterrents,363
,Are there things - anyone or anything - that stopped you from wanting to die or,363
,acting on thoughts of committing suicide?,363
,Reasons for Ideation,363
,What sort of reasons did you have for thinking about wanting to die or killing,363
,yourself? Was it to end the pain or stop the way you were feeling (in other,363
,words you couldn't go on living with this pain or how you were feeling) or was it,363
,"to get attention, revenge or a reaction from others? or both?",363
C-SSRS since last visit - Page 3,Actual attempt:,365
C-SSRS since last visit - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour",365
C-SSRS since last visit - Page 3,Have you made a suicide attempt?,365
C-SSRS since last visit - Page 3,Have you done anything to harm yourself?,365
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died?,365
C-SSRS since last visit - Page 3,What did you do?,365
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,365
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,365
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,365
C-SSRS since last visit - Page 3,"Or did you think it was possible you could have died from ____? Or did you do it purely for other reasons/without ANY intention of killing yourself (like to relieve stress, feel better, get sympathy, or get something else to happen? (Self-Injurious Behavior without suicidal intent)",365
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",365
C-SSRS since last visit - Page 3,"If Yes, describe",365
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,365
C-SSRS since last visit - Page 3,Interrupted attempt:,365
C-SSRS since last visit - Page 3,When the person is interrupted (by an outside circumstance) from starting the potentially self-,365
C-SSRS since last visit - Page 3,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",366
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",366
C-SSRS since last visit - Page 3,"If Yes, describe",366
C-SSRS since last visit - Page 3,Aborted attempt:,366
C-SSRS since last visit - Page 3,"When person begins to take steps toward making a suicide attempt, but stops themselves before",366
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",366
C-SSRS since last visit - Page 3,Preparatory acts or behavior:,366
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,366
C-SSRS since last visit - Page 3,Suicidal behavior:,367
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,367
C-SSRS since last visit - Page 3,Suicide:,367
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,368
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,368
"IMP Administration - Sertraline, Brexpiprazole and Prazosin",Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,369
