form_name,field_name,page
Urine drug screen - Unscheduled,Result,1019
Cotinine Screen - Unscheduled,Cotinine,1024
FSH Blood Sample- Unscheduled,FSH Blood Sample,1026
FSH Blood Sample- Unscheduled,Collected,1026
FSH Blood Sample- Unscheduled,Not Collected,1026
FSH Blood Sample- Unscheduled,Not Applicable,1026
Clinical Laboratory Assessments - Unscheduled,Hematology,1028
Clinical Laboratory Assessments - Unscheduled,Collected,1028
Clinical Laboratory Assessments - Unscheduled,Not Collected,1028
Clinical Laboratory Assessments - Unscheduled,Not Applicable,1028
Clinical Laboratory Assessments - Unscheduled,Chemistry,1028
Clinical Laboratory Assessments - Unscheduled,Urinalysis,1028
Clinical Laboratory Assessments - Unscheduled,Not Applicable,1029
CSSRS - Since Last Visit part 1 - Unscheduled,1. Wish to be dead,1050
CSSRS - Since Last Visit part 1 - Unscheduled,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",1050
CSSRS - Since Last Visit part 1 - Unscheduled,Have you wished you were dead or wished you could go to sleep and not wake up?,1050
CSSRS - Since Last Visit part 1 - Unscheduled,"If Yes, describe",1050
CSSRS - Since Last Visit part 1 - Unscheduled,2. Non-specific active suicidal thoughts,1050
CSSRS - Since Last Visit part 1 - Unscheduled,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period.",1050
CSSRS - Since Last Visit part 1 - Unscheduled,Have you actually had any thoughts of killing yourself?,1050
CSSRS - Since Last Visit part 1 - Unscheduled,"If Yes, describe",1051
CSSRS - Since Last Visit part 1 - Unscheduled,3. Active suicidal ideation with any methods (not plan) without intent to act,1051
CSSRS - Since Last Visit part 1 - Unscheduled,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,1051
CSSRS - Since Last Visit part 1 - Unscheduled,"different than a specific plan with a time, place or method details worked out (e.g. thought of method to kill self but",1051
CSSRS - Since Last Visit part 1 - Unscheduled,"not a specific plan). Includes a person who would say: ""I thought about taking an overdose but i never made a specific plan as to when, where or how I would actually do it. . . and I would never go through with it""",1051
CSSRS - Since Last Visit part 1 - Unscheduled,Have you been thinking about how you might do this?,1051
CSSRS - Since Last Visit part 1 - Unscheduled,"4. Active suicidal ideation with some intent to act, without specific plan",1051
CSSRS - Since Last Visit part 1 - Unscheduled,"Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed",1052
CSSRS - Since Last Visit part 1 - Unscheduled,"to ""I have thoughts but I definitely will not do anything about them""",1052
CSSRS - Since Last Visit part 1 - Unscheduled,Have you had these thoughts and had some intention of acting on them?,1052
CSSRS - Since Last Visit part 1 - Unscheduled,"If Yes, describe",1052
CSSRS - Since Last Visit part 1 - Unscheduled,5. Active suicidal ideation with specific plan and intent,1052
CSSRS - Since Last Visit part 1 - Unscheduled,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,1052
CSSRS - Since Last Visit part 1 - Unscheduled,Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan?,1052
CSSRS - Since Last Visit part 2 - Unscheduled,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",1054
CSSRS - Since Last Visit part 2 - Unscheduled,Most severe ideation,1054
CSSRS - Since Last Visit part 2 - Unscheduled,Description of Ideation,1054
CSSRS - Since Last Visit part 2 - Unscheduled,Frequency,1055
CSSRS - Since Last Visit part 2 - Unscheduled,How many times have you had these thoughts?,1055
CSSRS - Since Last Visit part 2 - Unscheduled,Duration,1055
CSSRS - Since Last Visit part 2 - Unscheduled,"When you have the thoughts, how long do they last?",1055
CSSRS - Since Last Visit part 2 - Unscheduled,Controllability,1055
CSSRS - Since Last Visit part 2 - Unscheduled,Reasons for Ideation,1057
CSSRS - Since Last Visit part 2 - Unscheduled,What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or,1057
CSSRS - Since Last Visit part 2 - Unscheduled,stop the way you were feeling (in other words you couldn't go on living with this pain or how you were feeling) or,1057
CSSRS - Since Last Visit part 2 - Unscheduled,"was it to get attention, revenge or a reaction from others? or both?",1057
CSSRS - Since Last Visit part 3 - Unscheduled,Suicidal Behaviour,1065
CSSRS - Since Last Visit part 3 - Unscheduled,Since Last Visit,1065
CSSRS - Since Last Visit part 4 - Unscheduled,Date of Attempt,1067
CSSRS - Since Last Visit part 4 - Unscheduled,Actual Lethality/Medical Damage:,1067
CSSRS - Since Last Visit part 4 - Unscheduled,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\ Minor physical damage (e.g.,1067
CSSRS - Since Last Visit part 4 - Unscheduled,"lethargic speech, first-degree burns, mild bleeding, sprains) \2.\ Moderate physical damage; medical attention needed",1067
CSSRS - Since Last Visit part 4 - Unscheduled,"(e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\ Moderately",1067
CSSRS - Since Last Visit part 4 - Unscheduled,"third-degree burns less than 20% of body; extensive blood loss but can recover, major fractures) \4.\ Severe physical",1067
CSSRS - Since Last Visit part 4 - Unscheduled,damage; medical hospitalization with intensive care required (e.g. comatose without reflexes; third-degree burns over,1067
CSSRS - Since Last Visit part 4 - Unscheduled,20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death,1067
CSSRS - Since Last Visit part 4 - Unscheduled,Potential Lethality: Only answer if Actual Lethality=0,1067
CSSRS - Since Last Visit part 4 - Unscheduled,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical",1067
CSSRS - Since Last Visit part 4 - Unscheduled,"damage, has potential for very serious lethality; put gun in mouth and pulled the trigger but gun fails to fire so no",1067
CSSRS - Since Last Visit part 4 - Unscheduled,medical damage; laying on train tracks with oncoming train but pulled away before run over).,1067
Pgx Blood draw - Unscheduled,PGx,1070
PK Blood draw - Unscheduled,"Sertraline PK, Sertraline",1072
FBR Blood draw - Unscheduled,FBR Sample,1074
FBR Blood draw - Unscheduled,N/A,1074
Glycated Hemoglobin - Unscheduled,Glycated Hemoglobin,1083
