form_name,field_name,page
Urine Dipstick,"Colour, Other Specify",426
Urine Dipstick,Sent for Microscopy,426
Urine Dipstick,Microscopy Interpretation,426
Urine Dipstick,Dipstick Performed,427
Urine Dipstick,Reason Not Performed,427
Urine Dipstick,Sample Date,427
Urine Dipstick,Sample Time,427
Urine Dipstick,Analysis Lab,427
Urine Dipstick,Specimen Appearance,427
Urine Dipstick,"Specimen Appearance, Other Specify",427
Urine Dipstick,Specimen Appearance Interpretation,427
Urine Dipstick,Glucose,427
Urine Dipstick,Glucose Interpretation,427
Urine Dipstick,pH Interpretation,427
Urine Dipstick,Occult Blood,427
Urine Dipstick,Occult Blood Interpretation,427
Urine Dipstick,Protein,427
Urine Dipstick,Protein Interpretation,427
Urine Dipstick,Specific Gravity (SG),427
Urine Dipstick,Specific Gravity (SG) Interpretation,427
Urine Dipstick,Colour,427
Urine Dipstick,"Colour, Other Specify",427
Urine Dipstick,Colour Interpretation,427
Urine Dipstick,Sent for Microscopy,427
Urine Dipstick,Microscopy Interpretation,427
Vital Signs - Single Time Point,Vital Signs Performed,429
Vital Signs - Single Time Point,Reason Not Performed,429
Vital Signs - Single Time Point,Repetition Number,429
Vital Signs - Single Time Point,Details,429
Vital Signs - Single Time Point,Location,429
Vital Signs - Single Time Point,Position,429
Vital Signs - Single Time Point,"Other, Please Specify",429
Vital Signs - Single Time Point,Vital Signs Date,429
Vital Signs - Single Time Point,Position Time,429
Vital Signs - Single Time Point,Vital Signs Time,429
Vital Signs - Single Time Point,Not Done,429
Vital Signs - Single Time Point,Test,429
Vital Signs - Single Time Point,Result,429
Vital Signs - Single Time Point,Interpretation,429
Vital Signs - Single Time Point,Reason Not Done,429
Facial Expression Recognition Task (FERT),FERT Performed,430
Facial Expression Recognition Task (FERT),Reason Not Performed,430
Facial Expression Recognition Task (FERT),FERT Date,430
Facial Expression Recognition Task (FERT),FERT Time,430
Facial Expression Recognition Task (FERT),FERT Performed,431
Facial Expression Recognition Task (FERT),Reason Not Performed,431
Facial Expression Recognition Task (FERT),FERT Date,431
Facial Expression Recognition Task (FERT),FERT Time,431
Digit Symbol Substitution Test (DSST),DSST Performed,432
Digit Symbol Substitution Test (DSST),Reason Not Performed,432
Digit Symbol Substitution Test (DSST),DSST Date,432
Digit Symbol Substitution Test (DSST),DSST Time,432
Digit Symbol Substitution Test (DSST),DSST Performed,433
Digit Symbol Substitution Test (DSST),Reason Not Performed,433
Digit Symbol Substitution Test (DSST),DSST Date,433
Digit Symbol Substitution Test (DSST),DSST Time,433
Pupillometry - Single Time Point,Pupillometry Assessment Performed,435
Pupillometry - Single Time Point,Reason Not Performed,435
Pupillometry - Single Time Point,Eye,435
Pupillometry - Single Time Point,Repeat,435
Pupillometry - Single Time Point,Not Done,435
Pupillometry - Single Time Point,Reason Not Done,435
Pupillometry - Single Time Point,Pupillometry Date,435
Pupillometry - Single Time Point,Position Rest Time,435
Pupillometry - Single Time Point,Pupillometry Start Time,435
Pupillometry - Single Time Point,Readings downloaded onto a spreadsheet via,435
Pupillometry - Single Time Point,Bluetooth from the pupilometer device.,435
Pupillometry - Single Time Point,"Reviewed, signed and dated by a physician",435
Pupillometry - Single Time Point,"Reason not review, signed and dated",435
Pupillometry - Single Time Point,PLR diameter init,435
Pupillometry - Single Time Point,PLR MAX constriction velocity,435
Pupillometry - Single Time Point,PLR dilation velocity,435
Pupillometry - Single Time Point,PLR T75,435
Pupillometry - Single Time Point,Pupil Area (Calculated),435
Pupillometry - Single Time Point,ACA (Calculated),435
Pupillometry - Single Time Point,Dilation Velocity at T75 (Calculated),435
Plasma samples (PD) - Single Time Point,Sample Performed,437
Plasma samples (PD) - Single Time Point,Reason Not Done,437
Plasma samples (PD) - Single Time Point,Sample Date,437
Plasma samples (PD) - Single Time Point,Sample Time,437
Plasma samples (PD) - Single Time Point,Primary Sample Accession Number,437
Plasma samples (PD) - Single Time Point,Back Up Sample Accession Number,437
Haematology,Sample Performed,438
Haematology,Reason Not Performed,438
Haematology,Sample Date,438
Haematology,Sample Time,438
Haematology,Complete for all parameters,438
Haematology,Sample Performed,440
Haematology,Reason Not Performed,440
Haematology,Sample Date,440
Haematology,Sample Time,440
Haematology,Parameter,440
Haematology,Not Done,440
Haematology,Reason Not Done,440
Haematology,Interpretation,440
Biochemistry,Sample Performed,441
Biochemistry,Reason Not Performed,441
Biochemistry,Sample Date,441
Biochemistry,Sample Time,441
Biochemistry,Complete for all parameters,441
Biochemistry,Parameter,441
Biochemistry,Not Done Reason Not Done,441
Biochemistry,Interpretation,441
Biochemistry,Sample Performed,442
Biochemistry,Reason Not Performed,442
Biochemistry,Sample Date,442
Biochemistry,Sample Time,442
Biochemistry,Parameter,442
Biochemistry,Not Done,442
Biochemistry,Reason Not Done,442
Biochemistry,Interpretation,442
Coagulation,Sample Performed,443
Coagulation,Reason Not Performed,443
Coagulation,Sample Date,443
Coagulation,Sample Time,443
Coagulation,Complete for all parameters,443
Coagulation,Parameter,443
Coagulation,Not Done Reason Not Done,443
Coagulation,Interpretation,443
Coagulation,Sample Performed,444
Coagulation,Reason Not Performed,444
Coagulation,Sample Date,444
Coagulation,Sample Time,444
Coagulation,Parameter,444
Coagulation,Not Done,444
Coagulation,Reason Not Done,444
Coagulation,Interpretation,444
C-SSRS (Since Last Visit),C-SSRS Performed,445
C-SSRS (Since Last Visit),Reason Not Performed,445
C-SSRS (Since Last Visit),C-SSRS Date,445
C-SSRS (Since Last Visit),C-SSRS Time,445
C-SSRS (Since Last Visit),Rater Initials,445
C-SSRS (Since Last Visit),SUICIDAL IDEATION,445
C-SSRS (Since Last Visit),Since Last Visit,445
C-SSRS (Since Last Visit),"If yes, describe:",445
C-SSRS (Since Last Visit),Yes,445
C-SSRS (Since Last Visit),1. Wish to be Dead,445
C-SSRS (Since Last Visit),2. Non-Specific Active Suicidal Thoughts,445
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any,445
C-SSRS (Since Last Visit),Methods (Not Plan) without Intent to Act,445
C-SSRS (Since Last Visit),4. Active Suicidal Ideation with Some,445
C-SSRS (Since Last Visit),"Intent to Act, without Specific Plan",445
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with,445
C-SSRS (Since Last Visit),Specific Plan and Intent,445
C-SSRS (Since Last Visit),INTENSITY OF IDEATION,445
C-SSRS (Since Last Visit),Type # (1-5),445
C-SSRS (Since Last Visit),Description of Ideation,445
C-SSRS (Since Last Visit),Since Last Visit - Most Severe Ideation,446
C-SSRS (Since Last Visit),Since Last Visit,446
C-SSRS (Since Last Visit),Frequency,446
C-SSRS (Since Last Visit),Duration,446
C-SSRS (Since Last Visit),Controllability,446
C-SSRS (Since Last Visit),Deterrents,446
C-SSRS (Since Last Visit),Reasons for Ideation,446
C-SSRS (Since Last Visit),SUICIDAL BEHAVIOUR,446
C-SSRS (Since Last Visit),"If yes, describe",446
C-SSRS (Since Last Visit),Yes,446
C-SSRS (Since Last Visit),Actual Attempt,446
C-SSRS (Since Last Visit),Total Number of Attempts,446
C-SSRS (Since Last Visit),Has subject engaged in Non-Suicidal,446
C-SSRS (Since Last Visit),Self-Injurious Behaviour?,446
C-SSRS (Since Last Visit),Interrupted Attempt,446
C-SSRS (Since Last Visit),Total Number of Interrupted,446
C-SSRS (Since Last Visit),Aborted Attempt,446
C-SSRS (Since Last Visit),Total Number of Aborted,446
C-SSRS (Since Last Visit),Yes,447
C-SSRS (Since Last Visit),Preparatory Acts or Behaviour,447
C-SSRS (Since Last Visit),Suicidal Behaviour,447
C-SSRS (Since Last Visit),Suicide,447
C-SSRS (Since Last Visit),Answer for Actual Attempts Only,447
C-SSRS (Since Last Visit),Most Lethal,447
C-SSRS (Since Last Visit),Attempt,447
C-SSRS (Since Last Visit),Date,447
C-SSRS (Since Last Visit),Enter Code,447
C-SSRS (Since Last Visit),Actual Lethality/Medical Damage,447
C-SSRS (Since Last Visit),Potential Lethality,447
C-SSRS (Since Last Visit),C-SSRS Performed,448
C-SSRS (Since Last Visit),Reason Not Performed,448
C-SSRS (Since Last Visit),C-SSRS Date,448
C-SSRS (Since Last Visit),C-SSRS Time,448
C-SSRS (Since Last Visit),Rater Initials,448
Visit Date,Visit Date,452
Montgomery and Asberg Depression RS (MADRS),MADRS Performed,453
Montgomery and Asberg Depression RS (MADRS),Reason Not Performed,453
Montgomery and Asberg Depression RS (MADRS),MADRS Date,453
Montgomery and Asberg Depression RS (MADRS),MADRS Time,453
Montgomery and Asberg Depression RS (MADRS),Rater Initials,453
Montgomery and Asberg Depression RS (MADRS),Test,453
Montgomery and Asberg Depression RS (MADRS),Result,453
Montgomery and Asberg Depression RS (MADRS),Total MADRS Scale Score,453
Montgomery and Asberg Depression RS (MADRS),MADRS Performed,454
Montgomery and Asberg Depression RS (MADRS),Reason Not Performed,454
Montgomery and Asberg Depression RS (MADRS),MADRS Date,454
Montgomery and Asberg Depression RS (MADRS),MADRS Time,454
Montgomery and Asberg Depression RS (MADRS),Rater Initials,454
Montgomery and Asberg Depression RS (MADRS),Test,454
Montgomery and Asberg Depression RS (MADRS),Result,454
Montgomery and Asberg Depression RS (MADRS),Total MADRS Scale Score,454
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Performed,455
Clinician Global Impressions Scale - Severity (CGI-S),Reason Not Performed,455
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Date,455
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Time,455
Clinician Global Impressions Scale - Severity (CGI-S),Rater Initials,455
Clinician Global Impressions Scale - Severity (CGI-S),"SEVERITY OF PATIENT'S ILLNESS,",455
Clinician Global Impressions Scale - Severity (CGI-S),relative to the clinician's past,455
Clinician Global Impressions Scale - Severity (CGI-S),experience with patients who had the,455
Clinician Global Impressions Scale - Severity (CGI-S),same diagnosis.,455
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Performed,456
Clinician Global Impressions Scale - Severity (CGI-S),Reason Not Performed,456
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Date,456
Clinician Global Impressions Scale - Severity (CGI-S),CGI-S Time,456
Clinician Global Impressions Scale - Severity (CGI-S),Rater Initials,456
Clinician Global Impressions Scale - Severity (CGI-S),"SEVERITY OF PATIENT'S ILLNESS, relative to",456
Clinician Global Impressions Scale - Severity (CGI-S),the clinician's past experience with patients who,456
Clinician Global Impressions Scale - Severity (CGI-S),had the same diagnosis.,456
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Performed,457
Clinical Global Impressions Scale - Improvement (CGI-I),Reason Not Performed,457
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Date,457
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Time,457
Clinical Global Impressions Scale - Improvement (CGI-I),Rater Initials,457
Clinical Global Impressions Scale - Improvement (CGI-I),Compared to his/her condition at,457
Clinical Global Impressions Scale - Improvement (CGI-I),admission to the project (screening) how,457
Clinical Global Impressions Scale - Improvement (CGI-I),much has he/she changed?,457
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Performed,458
Clinical Global Impressions Scale - Improvement (CGI-I),Reason Not Performed,458
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Date,458
Clinical Global Impressions Scale - Improvement (CGI-I),CGI-I Time,458
Clinical Global Impressions Scale - Improvement (CGI-I),Rater Initials,458
Clinical Global Impressions Scale - Improvement (CGI-I),Compared to his/her condition at admission to the,458
Clinical Global Impressions Scale - Improvement (CGI-I),project (screening) how much has he/she,458
Clinical Global Impressions Scale - Improvement (CGI-I),changed?,458
Physical Examination,Physical Examination Performed,459
Physical Examination,Reason Not Performed,459
Physical Examination,Examination Date,459
Physical Examination,Examination Time,459
Physical Examination,Body System Examined,459
Physical Examination,"Other, Please Specify",459
Physical Examination,Not Done Reason Not Done,459
Physical Examination,Physical Examination Performed,460
Physical Examination,Reason Not Performed,460
Physical Examination,Examination Date,460
Physical Examination,Examination Time,460
Physical Examination,Body System Examined,460
Physical Examination,"Other, Please Specify",460
Physical Examination,Not Done,460
Physical Examination,Reason Not Done,460
Physical Examination,Interpretation,460
Physical Examination,Abnormal Findings,460
Neurological Examination,Neurological Examination Performed,461
Neurological Examination,Reason Not Performed,461
Neurological Examination,Examination Date,461
Neurological Examination,Examination Time,461
Neurological Examination,Test,461
Neurological Examination,Not Done Interpretation Comment,461
Neurological Examination,Neurological Examination Performed,462
Neurological Examination,Reason Not Performed,462
Neurological Examination,Examination Date,462
Neurological Examination,Examination Time,462
Neurological Examination,Test,462
Neurological Examination,Not Done,462
Neurological Examination,Interpretation,462
Neurological Examination,Comment,462
Breath Alcohol Screen and Urine Cotinine,Test,464
Breath Alcohol Screen and Urine Cotinine,Performed,464
Breath Alcohol Screen and Urine Cotinine,Reason Not Performed,464
Breath Alcohol Screen and Urine Cotinine,Test Date,464
Breath Alcohol Screen and Urine Cotinine,Test Time,464
Breath Alcohol Screen and Urine Cotinine,Result,464
Breath Alcohol Screen and Urine Cotinine,Comments,464
Urine Drugs of Abuse,Sample Performed,465
Urine Drugs of Abuse,Reason Not Performed,465
Urine Drugs of Abuse,Sample Date,465
Urine Drugs of Abuse,Sample Time,465
Urine Drugs of Abuse,DOA TEST,465
Urine Drugs of Abuse,Result,465
Urine Drugs of Abuse,Comments (If Positive),465
Urine Drugs of Abuse,Sample Performed,466
Urine Drugs of Abuse,Reason Not Performed,466
Urine Drugs of Abuse,Sample Date,466
Urine Drugs of Abuse,Sample Time,466
Urine Drugs of Abuse,DOA TEST,466
Urine Drugs of Abuse,Result,466
Urine Drugs of Abuse,Comments (If Positive),466
Pregnancy Test (Urine),Sample Performed,467
Pregnancy Test (Urine),Reason Not Performed,467
Pregnancy Test (Urine),Sample Date,467
Pregnancy Test (Urine),Sample Time,467
Pregnancy Test (Urine),Result,467
Pregnancy Test (Urine),Positive Negative,467
Pregnancy Test (Urine),Sample Performed,468
Pregnancy Test (Urine),Reason Not Performed,468
Pregnancy Test (Urine),Sample Date,468
Pregnancy Test (Urine),Sample Time,468
Pregnancy Test (Urine),Result,468
Urine Dipstick,Dipstick Performed,469
Urine Dipstick,Reason Not Performed,469
Urine Dipstick,Sample Date,469
Urine Dipstick,Sample Time,469
Urine Dipstick,Analysis Lab,469
Urine Dipstick,Specimen Appearance,470
Urine Dipstick,Specimen Appearance Interpretation,470
Urine Dipstick,"Specimen Appearance, Other Specify",470
Urine Dipstick,pH,470
Urine Dipstick,5 5.5,470
Urine Dipstick,Glucose,470
Urine Dipstick,Negative,470
Urine Dipstick,Glucose Interpretation,470
Urine Dipstick,pH Interpretation,470
Urine Dipstick,Occult Blood,470
Urine Dipstick,Protein,470
Urine Dipstick,Occult Blood Interpretation,470
Urine Dipstick,Protein Interpretation,470
Urine Dipstick,Specific Gravity (SG),470
Urine Dipstick,≤1.005 1.010,470
Urine Dipstick,Specific Gravity (SG) Interpretation,470
Urine Dipstick,Colour,470
Urine Dipstick,Colour Interpretation,470
Urine Dipstick,"Colour, Other Specify",470
Urine Dipstick,Sent for Microscopy,470
Urine Dipstick,Microscopy Interpretation,470
Urine Dipstick,Dipstick Performed,471
Urine Dipstick,Reason Not Performed,471
Urine Dipstick,Sample Date,471
Urine Dipstick,Sample Time,471
Urine Dipstick,Analysis Lab,471
Urine Dipstick,Specimen Appearance,471
Urine Dipstick,"Specimen Appearance, Other Specify",471
Urine Dipstick,Specimen Appearance Interpretation,471
Urine Dipstick,Glucose,471
Urine Dipstick,Glucose Interpretation,471
Urine Dipstick,pH Interpretation,471
Urine Dipstick,Occult Blood,471
Urine Dipstick,Occult Blood Interpretation,471
Urine Dipstick,Protein,471
Urine Dipstick,Protein Interpretation,471
Urine Dipstick,Specific Gravity (SG),471
Urine Dipstick,Specific Gravity (SG) Interpretation,471
Urine Dipstick,Colour,471
Urine Dipstick,"Colour, Other Specify",471
Urine Dipstick,Colour Interpretation,471
Urine Dipstick,Sent for Microscopy,471
Urine Dipstick,Microscopy Interpretation,471
Vital Signs - Single Time Point,Vital Signs Performed,473
Vital Signs - Single Time Point,Reason Not Performed,473
Vital Signs - Single Time Point,Repetition Number,473
Vital Signs - Single Time Point,Details,473
Vital Signs - Single Time Point,Location,473
Vital Signs - Single Time Point,Position,473
Vital Signs - Single Time Point,"Other, Please Specify",473
Vital Signs - Single Time Point,Vital Signs Date,473
Vital Signs - Single Time Point,Position Time,473
Vital Signs - Single Time Point,Vital Signs Time,473
Vital Signs - Single Time Point,Not Done,473
Vital Signs - Single Time Point,Test,473
Vital Signs - Single Time Point,Result,473
Vital Signs - Single Time Point,Interpretation,473
Vital Signs - Single Time Point,Reason Not Done,473
Echocardiogram,Echocardiogram Performed,474
Echocardiogram,Reason Not Performed,474
Echocardiogram,Echocardiogram Date,474
Echocardiogram,Echocardiogram Time,474
Echocardiogram,Interpretation,474
Echocardiogram,Interpretation Comment,474
Echocardiogram,Echocardiogram Performed,475
Echocardiogram,Reason Not Performed,475
Echocardiogram,Echocardiogram Date,475
Echocardiogram,Echocardiogram Time,475
Echocardiogram,Interpretation,475
Echocardiogram,Interpretation Comment,475
Facial Expression Recognition Task (FERT),FERT Performed,476
Facial Expression Recognition Task (FERT),Reason Not Performed,476
Facial Expression Recognition Task (FERT),FERT Date,476
Facial Expression Recognition Task (FERT),FERT Time,476
Facial Expression Recognition Task (FERT),FERT Performed,477
Facial Expression Recognition Task (FERT),Reason Not Performed,477
Facial Expression Recognition Task (FERT),FERT Date,477
Facial Expression Recognition Task (FERT),FERT Time,477
Digit Symbol Substitution Test (DSST),DSST Performed,478
Digit Symbol Substitution Test (DSST),Reason Not Performed,478
Digit Symbol Substitution Test (DSST),DSST Date,478
Digit Symbol Substitution Test (DSST),DSST Time,478
Digit Symbol Substitution Test (DSST),DSST Performed,479
Digit Symbol Substitution Test (DSST),Reason Not Performed,479
Digit Symbol Substitution Test (DSST),DSST Date,479
Digit Symbol Substitution Test (DSST),DSST Time,479
Pupillometry - Single Time Point,Pupillometry Assessment Performed,481
Pupillometry - Single Time Point,Reason Not Performed,481
Pupillometry - Single Time Point,Eye,481
Pupillometry - Single Time Point,Repeat,481
Pupillometry - Single Time Point,Not Done,481
Pupillometry - Single Time Point,Reason Not Done,481
Pupillometry - Single Time Point,Pupillometry Date,481
Pupillometry - Single Time Point,Position Rest Time,481
Pupillometry - Single Time Point,Pupillometry Start Time,481
Pupillometry - Single Time Point,Readings downloaded onto a spreadsheet via,481
Pupillometry - Single Time Point,Bluetooth from the pupilometer device.,481
Pupillometry - Single Time Point,"Reviewed, signed and dated by a physician",481
Pupillometry - Single Time Point,"Reason not review, signed and dated",481
Pupillometry - Single Time Point,PLR diameter init,481
Pupillometry - Single Time Point,PLR MAX constriction velocity,481
Pupillometry - Single Time Point,PLR dilation velocity,481
Pupillometry - Single Time Point,PLR T75,481
Pupillometry - Single Time Point,Pupil Area (Calculated),481
Pupillometry - Single Time Point,ACA (Calculated),481
Pupillometry - Single Time Point,Dilation Velocity at T75 (Calculated),481
Plasma samples (PD) - Single Time Point,Sample Performed,483
Plasma samples (PD) - Single Time Point,Reason Not Done,483
Plasma samples (PD) - Single Time Point,Sample Date,483
Plasma samples (PD) - Single Time Point,Sample Time,483
Plasma samples (PD) - Single Time Point,Primary Sample Accession Number,483
Plasma samples (PD) - Single Time Point,Back Up Sample Accession Number,483
Haematology,Sample Performed,484
Haematology,Reason Not Performed,484
Haematology,Sample Date,484
Haematology,Sample Time,484
Haematology,Complete for all parameters,484
Haematology,Sample Performed,486
Haematology,Reason Not Performed,486
Haematology,Sample Date,486
Haematology,Sample Time,486
Haematology,Parameter,486
Haematology,Not Done,486
Haematology,Reason Not Done,486
Haematology,Interpretation,486
Biochemistry,Sample Performed,487
Biochemistry,Reason Not Performed,487
Biochemistry,Sample Date,487
Biochemistry,Sample Time,487
Biochemistry,Complete for all parameters,487
Biochemistry,Parameter,487
Biochemistry,Not Done Reason Not Done,487
Biochemistry,Interpretation,487
Biochemistry,Sample Performed,488
Biochemistry,Reason Not Performed,488
Biochemistry,Sample Date,488
Biochemistry,Sample Time,488
Biochemistry,Parameter,488
Biochemistry,Not Done,488
Biochemistry,Reason Not Done,488
Biochemistry,Interpretation,488
Coagulation,Sample Performed,489
Coagulation,Reason Not Performed,489
Coagulation,Sample Date,489
Coagulation,Sample Time,489
Coagulation,Complete for all parameters,489
Coagulation,Parameter,489
Coagulation,Not Done Reason Not Done,489
Coagulation,Interpretation,489
Coagulation,Sample Performed,490
Coagulation,Reason Not Performed,490
Coagulation,Sample Date,490
Coagulation,Sample Time,490
Coagulation,Parameter,490
Coagulation,Not Done,490
Coagulation,Reason Not Done,490
Coagulation,Interpretation,490
C-SSRS (Since Last Visit),C-SSRS Performed,491
C-SSRS (Since Last Visit),Reason Not Performed,491
C-SSRS (Since Last Visit),C-SSRS Date,491
C-SSRS (Since Last Visit),C-SSRS Time,491
C-SSRS (Since Last Visit),Rater Initials,491
C-SSRS (Since Last Visit),SUICIDAL IDEATION,491
C-SSRS (Since Last Visit),Since Last Visit,491
C-SSRS (Since Last Visit),"If yes, describe:",491
C-SSRS (Since Last Visit),Yes,491
C-SSRS (Since Last Visit),1. Wish to be Dead,491
C-SSRS (Since Last Visit),2. Non-Specific Active Suicidal Thoughts,491
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any,491
C-SSRS (Since Last Visit),Methods (Not Plan) without Intent to Act,491
C-SSRS (Since Last Visit),4. Active Suicidal Ideation with Some,491
C-SSRS (Since Last Visit),"Intent to Act, without Specific Plan",491
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with,491
C-SSRS (Since Last Visit),Specific Plan and Intent,491
C-SSRS (Since Last Visit),INTENSITY OF IDEATION,491
C-SSRS (Since Last Visit),Type # (1-5),491
C-SSRS (Since Last Visit),Description of Ideation,491
C-SSRS (Since Last Visit),Since Last Visit - Most Severe Ideation,492
C-SSRS (Since Last Visit),Since Last Visit,492
C-SSRS (Since Last Visit),Frequency,492
C-SSRS (Since Last Visit),Duration,492
C-SSRS (Since Last Visit),Controllability,492
C-SSRS (Since Last Visit),Deterrents,492
C-SSRS (Since Last Visit),Reasons for Ideation,492
C-SSRS (Since Last Visit),SUICIDAL BEHAVIOUR,492
C-SSRS (Since Last Visit),"If yes, describe",492
C-SSRS (Since Last Visit),Yes,492
C-SSRS (Since Last Visit),Actual Attempt,492
C-SSRS (Since Last Visit),Total Number of Attempts,492
C-SSRS (Since Last Visit),Has subject engaged in Non-Suicidal,492
C-SSRS (Since Last Visit),Self-Injurious Behaviour?,492
C-SSRS (Since Last Visit),Interrupted Attempt,492
C-SSRS (Since Last Visit),Total Number of Interrupted,492
C-SSRS (Since Last Visit),Aborted Attempt,492
C-SSRS (Since Last Visit),Total Number of Aborted,492
C-SSRS (Since Last Visit),Yes,493
C-SSRS (Since Last Visit),Preparatory Acts or Behaviour,493
C-SSRS (Since Last Visit),Suicidal Behaviour,493
C-SSRS (Since Last Visit),Suicide,493
C-SSRS (Since Last Visit),Answer for Actual Attempts Only,493
C-SSRS (Since Last Visit),Most Lethal,493
C-SSRS (Since Last Visit),Attempt,493
C-SSRS (Since Last Visit),Date,493
C-SSRS (Since Last Visit),Enter Code,493
C-SSRS (Since Last Visit),Actual Lethality/Medical Damage,493
C-SSRS (Since Last Visit),Potential Lethality,493
C-SSRS (Since Last Visit),C-SSRS Performed,494
C-SSRS (Since Last Visit),Reason Not Performed,494
C-SSRS (Since Last Visit),C-SSRS Date,494
C-SSRS (Since Last Visit),C-SSRS Time,494
C-SSRS (Since Last Visit),Rater Initials,494
Sleep EEG -At Home,Sleep EEG Performed,496
Sleep EEG -At Home,Reason Not Performed,496
Sleep EEG -At Home,Device Serial Number,496
Sleep EEG -At Home,Date Device Kit Given To Subject,496
Sleep EEG -At Home,Date Device Kit Retrieved From Subject,496
Sleep EEG -At Home,Sleep EEG Performed,497
Sleep EEG -At Home,Reason Not Performed,497
Sleep EEG -At Home,Device Serial Number,497
Sleep EEG -At Home,Date Device Kit Given To Subject,497
Sleep EEG -At Home,Date Device Kit Retrieved From Subject,497
Visit Date,Visit Date,500
Physical Examination,Physical Examination Performed,501
Physical Examination,Reason Not Performed,501
Physical Examination,Examination Date,501
Physical Examination,Examination Time,501
Physical Examination,Body System Examined,501
Physical Examination,"Other, Please Specify",501
Physical Examination,Not Done Reason Not Done,501
Physical Examination,Physical Examination Performed,502
Physical Examination,Reason Not Performed,502
Physical Examination,Examination Date,502
Physical Examination,Examination Time,502
Physical Examination,Body System Examined,502
Physical Examination,"Other, Please Specify",502
Physical Examination,Not Done,502
Physical Examination,Reason Not Done,502
Physical Examination,Interpretation,502
Physical Examination,Abnormal Findings,502
Neurological Examination,Neurological Examination Performed,503
Neurological Examination,Reason Not Performed,503
Neurological Examination,Examination Date,503
Neurological Examination,Examination Time,503
Neurological Examination,Test,503
Neurological Examination,Not Done Interpretation Comment,503
Neurological Examination,Neurological Examination Performed,504
Neurological Examination,Reason Not Performed,504
Neurological Examination,Examination Date,504
Neurological Examination,Examination Time,504
Neurological Examination,Test,504
Neurological Examination,Not Done,504
Neurological Examination,Interpretation,504
Neurological Examination,Comment,504
Weight & BMI,Assessment Performed,505
Weight & BMI,Reason Not Performed,505
Weight & BMI,Assessment Date,505
Weight & BMI,Test,505
Weight & BMI,Not Done Result,505
Weight & BMI,Assessment Performed,506
Weight & BMI,Reason Not Performed,506
Weight & BMI,Assessment Date,506
Weight & BMI,Test,506
Weight & BMI,Not Done,506
Weight & BMI,Result,506
Urine Dipstick,Dipstick Performed,507
Urine Dipstick,Reason Not Performed,507
Urine Dipstick,Sample Date,507
Urine Dipstick,Sample Time,507
Urine Dipstick,Analysis Lab,507
Urine Dipstick,Specimen Appearance,508
Urine Dipstick,Specimen Appearance Interpretation,508
Urine Dipstick,"Specimen Appearance, Other Specify",508
Urine Dipstick,pH,508
Urine Dipstick,5 5.5,508
Urine Dipstick,Glucose,508
Urine Dipstick,Negative,508
Urine Dipstick,Glucose Interpretation,508
Urine Dipstick,pH Interpretation,508
Urine Dipstick,Occult Blood,508
Urine Dipstick,Protein,508
Urine Dipstick,Occult Blood Interpretation,508
Urine Dipstick,Protein Interpretation,508
Urine Dipstick,Specific Gravity (SG),508
Urine Dipstick,≤1.005 1.010,508
Urine Dipstick,Specific Gravity (SG) Interpretation,508
Urine Dipstick,Colour,508
Urine Dipstick,Colour Interpretation,508
Urine Dipstick,"Colour, Other Specify",508
Urine Dipstick,Sent for Microscopy,508
Urine Dipstick,Microscopy Interpretation,508
Urine Dipstick,Dipstick Performed,509
Urine Dipstick,Reason Not Performed,509
Urine Dipstick,Sample Date,509
Urine Dipstick,Sample Time,509
Urine Dipstick,Analysis Lab,509
Urine Dipstick,Specimen Appearance,509
Urine Dipstick,"Specimen Appearance, Other Specify",509
Urine Dipstick,Specimen Appearance Interpretation,509
Urine Dipstick,Glucose,509
Urine Dipstick,Glucose Interpretation,509
Urine Dipstick,pH Interpretation,509
Urine Dipstick,Occult Blood,509
Urine Dipstick,Occult Blood Interpretation,509
Urine Dipstick,Protein,509
Urine Dipstick,Protein Interpretation,509
Urine Dipstick,Specific Gravity (SG),509
Urine Dipstick,Specific Gravity (SG) Interpretation,509
Urine Dipstick,Colour,509
Urine Dipstick,"Colour, Other Specify",509
Urine Dipstick,Colour Interpretation,509
Urine Dipstick,Sent for Microscopy,509
Urine Dipstick,Microscopy Interpretation,509
Vital Signs - Single Time Point,Vital Signs Performed,511
Vital Signs - Single Time Point,Reason Not Performed,511
Vital Signs - Single Time Point,Repetition Number,511
Vital Signs - Single Time Point,Details,511
Vital Signs - Single Time Point,Location,511
Vital Signs - Single Time Point,Position,511
Vital Signs - Single Time Point,"Other, Please Specify",511
Vital Signs - Single Time Point,Vital Signs Date,511
