form_name,field_name,page
The Clinician Administered Dissociative States Scale (CADSS),"15. Have you spaced out, or in some other way lost track of what was going on during this experience?",229
The Clinician Administered Dissociative States Scale (CADSS),16. Have sounds almost disappeared or become much stronger than you would have expected?,230
The Clinician Administered Dissociative States Scale (CADSS),"17. Do things seem very real, as if there is a special sense of clarity?",231
The Clinician Administered Dissociative States Scale (CADSS),"18. Does it seem as if you are looking at the world through a fog, so that people and objects appear far away or unclear?",231
The Clinician Administered Dissociative States Scale (CADSS),19. Do colors seem much brighter than you would have expected?,231
The Clinician Administered Dissociative States Scale (CADSS),20. Do you feel confused about who you really are?,232
The Clinician Administered Dissociative States Scale (CADSS),21. Do you feel like there are different parts of yourself which do not fit together?,232
The Clinician Administered Dissociative States Scale (CADSS),22. Do you have gaps in your memory?,233
The Clinician Administered Dissociative States Scale (CADSS),23. Do you feel like you have more than one identity?,233
The Clinician Administered Dissociative States Scale (CADSS),Total Score,234
The Clinician Administered Dissociative States Scale (CADSS),QSCAT,235
The Clinician Administered Dissociative States Scale (CADSS),QSYN,235
The Clinician Administered Dissociative States Scale (CADSS),QSDTC,235
The Clinician Administered Dissociative States Scale (CADSS),QSTIM,235
The Clinician Administered Dissociative States Scale (CADSS),QSDTTM,235
The Clinician Administered Dissociative States Scale (CADSS),CADSS101_ QSORRES,235
The Clinician Administered Dissociative States Scale (CADSS),CADSS102_ QSORRES,236
The Clinician Administered Dissociative States Scale (CADSS),CADSS103_ QSORRES,238
The Clinician Administered Dissociative States Scale (CADSS),CADSS104_ QSORRES,239
The Clinician Administered Dissociative States Scale (CADSS),10 CADSS105_ QSORRES,241
The Clinician Administered Dissociative States Scale (CADSS),11 CADSS106_ QSORRES,243
The Clinician Administered Dissociative States Scale (CADSS),12 CADSS107_ QSORRES,244
The Clinician Administered Dissociative States Scale (CADSS),13 CADSS108_ QSORRES,246
The Clinician Administered Dissociative States Scale (CADSS),14 CADSS109_ QSORRES,248
The Clinician Administered Dissociative States Scale (CADSS),15 CADSS110_ QSORRES,249
The Clinician Administered Dissociative States Scale (CADSS),16 CADSS111_ QSORRES,251
The Clinician Administered Dissociative States Scale (CADSS),17 CADSS112_ QSORRES,253
The Clinician Administered Dissociative States Scale (CADSS),18 CADSS113_ QSORRES,254
The Clinician Administered Dissociative States Scale (CADSS),19 CADSS114_ QSORRES,255
The Clinician Administered Dissociative States Scale (CADSS),20 CADSS115_ QSORRES,256
The Clinician Administered Dissociative States Scale (CADSS),21 CADSS116_ QSORRES,258
The Clinician Administered Dissociative States Scale (CADSS),22 CADSS117_ QSORRES,260
The Clinician Administered Dissociative States Scale (CADSS),23 CADSS118_ QSORRES,261
The Clinician Administered Dissociative States Scale (CADSS),24 CADSS119_ QSORRES,262
The Clinician Administered Dissociative States Scale (CADSS),25 CADSS120_ QSORRES,263
The Clinician Administered Dissociative States Scale (CADSS),26 CADSS121_ QSORRES,264
The Clinician Administered Dissociative States Scale (CADSS),27 CADSS122_ QSORRES,266
The Clinician Administered Dissociative States Scale (CADSS),28 CADSS123_ QSORRES,267
The Clinician Administered Dissociative States Scale (CADSS),29 CADSS_TO TAL,268
Calgary Depression Scale for Schizophrenia (CDSS),Category,269
Calgary Depression Scale for Schizophrenia (CDSS),Was Calgary Depression Scale for Schizophrenia (CDSS) assessed?,269
Calgary Depression Scale for Schizophrenia (CDSS),Assessment Date,269
Calgary Depression Scale for Schizophrenia (CDSS),Assessment Time,269
Calgary Depression Scale for Schizophrenia (CDSS),Date/Time (auto-populated),269
Calgary Depression Scale for Schizophrenia (CDSS),I. DEPRESSION,269
Calgary Depression Scale for Schizophrenia (CDSS),II. HOPELESSNESS,269
Calgary Depression Scale for Schizophrenia (CDSS),III. SELF DEPRECIATION,270
Calgary Depression Scale for Schizophrenia (CDSS),IV. GUILTY IDEAS OF REFERENCE,270
Calgary Depression Scale for Schizophrenia (CDSS),V. PATHOLOGICAL GUILT,270
Calgary Depression Scale for Schizophrenia (CDSS),VI. MORNING DEPRESSION,271
Calgary Depression Scale for Schizophrenia (CDSS),VII. EARLY AWAKENING,271
Calgary Depression Scale for Schizophrenia (CDSS),VIII. SUICIDE,272
Calgary Depression Scale for Schizophrenia (CDSS),IX. OBSERVED DEPRESSION,272
Calgary Depression Scale for Schizophrenia (CDSS),Total Score,273
Calgary Depression Scale for Schizophrenia (CDSS),QSCAT,274
Calgary Depression Scale for Schizophrenia (CDSS),QSYN,274
Calgary Depression Scale for Schizophrenia (CDSS),QSDTC,274
Calgary Depression Scale for Schizophrenia (CDSS),QSTIM,274
Calgary Depression Scale for Schizophrenia (CDSS),QSDTTM,274
Calgary Depression Scale for Schizophrenia (CDSS),CDSS101_Q SORRES,274
Calgary Depression Scale for Schizophrenia (CDSS),CDSS102_Q SORRES,275
Calgary Depression Scale for Schizophrenia (CDSS),CDSS103_Q SORRES,277
Calgary Depression Scale for Schizophrenia (CDSS),CDSS104_Q SORRES,278
Calgary Depression Scale for Schizophrenia (CDSS),10 CDSS105_Q SORRES,279
Calgary Depression Scale for Schizophrenia (CDSS),11 CDSS106_Q SORRES,280
Calgary Depression Scale for Schizophrenia (CDSS),12 CDSS107_Q SORRES,281
Calgary Depression Scale for Schizophrenia (CDSS),13 CDSS108_Q SORRES,282
Calgary Depression Scale for Schizophrenia (CDSS),14 CDSS109_Q SORRES,284
Calgary Depression Scale for Schizophrenia (CDSS),15 CDSS_TOT AL,285
20-Item Physician Withdrawal Checklist (PWC-20),Was the Physician Withdrawal Checklist assessed/completed?,286
20-Item Physician Withdrawal Checklist (PWC-20),Assessment Date,286
20-Item Physician Withdrawal Checklist (PWC-20),Assessment Time,286
20-Item Physician Withdrawal Checklist (PWC-20),Date/Time (auto-populated),286
20-Item Physician Withdrawal Checklist (PWC-20),1. Loss of appetite,286
20-Item Physician Withdrawal Checklist (PWC-20),2. Nausea - Vomiting,286
20-Item Physician Withdrawal Checklist (PWC-20),3. Diarrhea,286
20-Item Physician Withdrawal Checklist (PWC-20),4. Anxiety - Nervousness,286
20-Item Physician Withdrawal Checklist (PWC-20),5. Irritability,287
20-Item Physician Withdrawal Checklist (PWC-20),6. Dysphoric mood - Depression,287
20-Item Physician Withdrawal Checklist (PWC-20),7. Insomnia,287
20-Item Physician Withdrawal Checklist (PWC-20),8. Fatigue - Lethargy - Lack of Energy,287
20-Item Physician Withdrawal Checklist (PWC-20),9. Poor coordination,287
20-Item Physician Withdrawal Checklist (PWC-20),10. Restlessness - Agitation,287
20-Item Physician Withdrawal Checklist (PWC-20),11. Diaphoresis,288
20-Item Physician Withdrawal Checklist (PWC-20),12. Tremor - Tremulousness,288
20-Item Physician Withdrawal Checklist (PWC-20),13. Dizziness - Lightheadedness,288
20-Item Physician Withdrawal Checklist (PWC-20),14. Headaches,288
20-Item Physician Withdrawal Checklist (PWC-20),15. Muscle aches or stiffness,288
20-Item Physician Withdrawal Checklist (PWC-20),16. Weakness,289
20-Item Physician Withdrawal Checklist (PWC-20),"17. Increased acuity for sound, smell, touch or pain",289
20-Item Physician Withdrawal Checklist (PWC-20),18. Paresthesias,289
20-Item Physician Withdrawal Checklist (PWC-20),"19. Difficulty concentrating, remembering",289
20-Item Physician Withdrawal Checklist (PWC-20),20. Depersonalization - Derealization,289
20-Item Physician Withdrawal Checklist (PWC-20),Total Score,289
20-Item Physician Withdrawal Checklist (PWC-20),RSYN,290
20-Item Physician Withdrawal Checklist (PWC-20),RSDTC,290
20-Item Physician Withdrawal Checklist (PWC-20),RSTIM,290
20-Item Physician Withdrawal Checklist (PWC-20),RSDTTM,290
20-Item Physician Withdrawal Checklist (PWC-20),PWC0101_ RSORRES,290
20-Item Physician Withdrawal Checklist (PWC-20),PWC0102_ RSORRES,290
20-Item Physician Withdrawal Checklist (PWC-20),PWC0103_ RSORRES,290
20-Item Physician Withdrawal Checklist (PWC-20),PWC0104_ RSORRES,291
20-Item Physician Withdrawal Checklist (PWC-20),10 PWC0105_ RSORRES,291
20-Item Physician Withdrawal Checklist (PWC-20),11 PWC0106_ RSORRES,291
20-Item Physician Withdrawal Checklist (PWC-20),12 PWC0107_ RSORRES,291
20-Item Physician Withdrawal Checklist (PWC-20),13 PWC0108_ RSORRES,292
20-Item Physician Withdrawal Checklist (PWC-20),14 PWC0109_ RSORRES,292
20-Item Physician Withdrawal Checklist (PWC-20),15 PWC0110_ RSORRES,292
20-Item Physician Withdrawal Checklist (PWC-20),16 PWC0111_ RSORRES,292
20-Item Physician Withdrawal Checklist (PWC-20),17 PWC0112_ RSORRES,292
20-Item Physician Withdrawal Checklist (PWC-20),18 PWC0113_ RSORRES,293
20-Item Physician Withdrawal Checklist (PWC-20),19 PWC0114_ RSORRES,293
20-Item Physician Withdrawal Checklist (PWC-20),20 PWC0115_ RSORRES,293
20-Item Physician Withdrawal Checklist (PWC-20),21 PWC0116_ RSORRES,293
20-Item Physician Withdrawal Checklist (PWC-20),22 PWC0117_ RSORRES,294
20-Item Physician Withdrawal Checklist (PWC-20),23 PWC0118_ RSORRES,294
20-Item Physician Withdrawal Checklist (PWC-20),24 PWC0119_ RSORRES,294
20-Item Physician Withdrawal Checklist (PWC-20),25 PWC0120_ RSORRES,294
20-Item Physician Withdrawal Checklist (PWC-20),26 PWC_TOTA L,295
C-SSRS Baseline/Screening Versions Summary,Was the Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions completed?,296
C-SSRS Baseline/Screening Versions Summary,QS_CSSRSY N,297
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Category,298
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Assessment Date,298
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Assessment Time,298
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,1. Wish to be Dead - Lifetime,298
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,1. Wish to be Dead - Past 12 months,298
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"If yes, describe:",298
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,2. Non-Specific Active Suicidal Thoughts - Lifetime,298
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,2. Non-Specific Active Suicidal Thoughts - Past 12 months,298
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,3. Active Suicidal Ideation with Any Methods (Not Plan) without Intent to Act - Lifetime,298
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,3. Active Suicidal Ideation with Any Methods (Not Plan) without Intent to Act - Past 12 months,299
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"If yes, describe:",299
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"4. Active Suicidal Ideation with Some Intent to Act, without Specific Plan - Lifetime",299
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"4. Active Suicidal Ideation with Some Intent to Act, without Specific Plan - Past 12 months",299
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,5. Active Suicidal Ideation with Specific Plan and Intent - Lifetime,299
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,5. Active Suicidal Ideation with Specific Plan and Intent - Past 12 months,299
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Most severe ideation - Lifetime,299
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Description of ideation - Lifetime,300
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Most severe ideation - Past 12 months,300
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Description of ideation - Past 12 months,300
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Frequency How many times have you had these thoughts - Lifetime,300
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,How many times have you had these thoughts - Past 12 months,300
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"Duration When you have the thoughts, how long do they last? - Lifetime",300
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"When you have the thoughts, how long do they last? - Past 12 months",301
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Controllability Could/can you stop thinking about killing yourself or wanting to die if you want to? - Lifetime,301
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Could/can you stop thinking about killing yourself or wanting to die if you want to? - Past 12 months,301
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"Deterrents Are there things - anyone or anything (e.g., family, religion, pain of death) - that stopped you from wanting to die or acting on thoughts of committing suicide? - Lifetime",302
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"Are there things - anyone or anything (e.g., family, religion, pain of death) - that stopped you from wanting to die or acting on thoughts of committing suicide? - Past 12 months",302
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"Reasons for ideation What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or stop the way you were feeling (in other words you couldn’t go on living with this pain or how you were feeling) or was it to get attention, revenge or a reaction from others? Or both? - Lifetime",302
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or stop the way you were feeling (in other words you couldn’t go on living with this pain or how you were feeling) or was it to get attention, revenge or a reaction from others? Or both? - Past 12 months",303
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Actual Attempt Have you made a suicide attempt? - Lifetime,303
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Total # of Attempts - Lifetime,303
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Have you made a suicide attempt? - Past 12 months,304
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Total # of Attempts - Past 12 months,304
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"If yes, describe:",304
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Has subject engaged in Non-Suicidal Self-Injurious Behavior? - Lifetime,304
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Has subject engaged in Non-Suicidal Self-Injurious Behavior? - Past 12 months,304
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Interrupted Attempt: Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did anything? - Lifetime,304
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Total # of interrupted - Lifetime,304
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did anything? - Past 12 months,304
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Total # of interrupted - Past 12 months,304
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Aborted Attempt: Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did anything? - Lifetime,305
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Total # of aborted - Lifetime,305
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did anything? - Past 12 months,305
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Total # of aborted - Past 12 months,305
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"If yes, describe:",305
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"Preparatory Acts or Behavior: Have you taken any steps towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note)? - Lifetime",305
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,"Have you taken any steps towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note)? - Past 12 months",305
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Suicidal Behavior: Suicidal behavior was present during the assessment period? - Lifetime,305
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Suicidal behavior was present during the assessment period? - Past 12 months,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Most Recent Attempt Most Recent Attempt Date:,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Actual Lethality/Medical Damage:,306
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Potential Lethality Only Answer if Actual Lethality=0,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Most Lethal Attempt Most Lethal Attempt Date:,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Actual Lethality/Medical Damage:,307
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Potential Lethality Only Answer if Actual Lethality=0,308
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Initial/First Attempt Initial/First Attempt Date:,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Actual Lethality/Medical Damage:,309
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,Potential Lethality Only Answer if Actual Lethality=0,310
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,QSCAT,311
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,QSDTC,311
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,QSTIM,311
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,CSS0401A_ QSORRES,311
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,CSS0401B_ QSORRES,311
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,CSS0401C_ QSORRES,311
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,CSS0402A_ QSORRES,311
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,CSS0402B_ QSORRES,311
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,10 CSS0402C_ QSORRES,311
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,11 CSS0403A_ QSORRES,311
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,12 CSS0403B_ QSORRES,312
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,13 CSS0403C_ QSORRES,312
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,14 CSS0404A_ QSORRES,312
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,15 CSS0404B_ QSORRES,312
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,16 CSS0404C_ QSORRES,312
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,17 CSS0405A_ QSORRES,312
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,18 CSS0405B_ QSORRES,312
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,19 CSS0405C_ QSORRES,312
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,21 CSS0406A_ QSORRES,312
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,22 CSS0406B_ QSORRES,313
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,23 CSS0406C_ QSORRES,313
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,24 CSS0406D_ QSORRES,313
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,25 CSS0407A_ QSORRES,313
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,26 CSS0407B_ QSORRES,313
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,27 CSS0408A_ QSORRES,314
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,28 CSS0408B_ QSORRES,315
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,29 CSS0409A_ QSORRES,315
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,30 CSS0409B_ QSORRES,316
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,31 CSS0410A_ QSORRES,317
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,32 CSS0410B_ QSORRES,318
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,33 CSS0411A_ QSORRES,319
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,34 CSS0411B_ QSORRES,320
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,36 CSS0412A_ QSORRES,322
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,37 CSS0413A_ QSORRES,322
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,38 CSS0412B_ QSORRES,322
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,39 CSS0413B_ QSORRES,322
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,40 CSS0413C_ QSORRES,322
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,41 CSS0414A_ QSORRES,322
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,42 CSS0414B_ QSORRES,322
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,43 CSS0415A_ QSORRES,322
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,44 CSS0416A_ QSORRES,323
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,45 CSS0415B_ QSORRES,323
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,46 CSS0416B_ QSORRES,323
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,47 CSS0416C_ QSORRES,323
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,48 CSS0417A_ QSORRES,323
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,49 CSS0418A_ QSORRES,323
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,50 CSS0417B_ QSORRES,323
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,51 CSS0418B_ QSORRES,323
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,52 CSS0418C_ QSORRES,323
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,53 CSS0419A_ QSORRES,323
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,54 CSS0419B_ QSORRES,324
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,55 CSS0419C_ QSORRES,324
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,56 CSS0420A_ QSORRES,324
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,57 CSS0420B_ QSORRES,324
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,59 CSS0421A_ QSDAT,324
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,60 CSS0421B_ QSORRES,325
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,61 CSS0421C_ QSORRES,328
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,62 CSS0422A_ QSDAT,328
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,63 CSS0422B_ QSORRES,329
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,64 CSS0422C_ QSORRES,332
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,65 CSS0423A_ QSDAT,332
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,66 CSS0423B_ QSORRES,333
Columbia-Suicide Severity Rating Scale (C-SSRS) Baseline/Screening Versions,67 CSS0423C_ QSORRES,336
C-SSRS Since Last Visit Summary,Was the Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit completed?,337
C-SSRS Since Last Visit Summary,QS_CSSRSY N,338
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Category,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Assessment Date,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Assessment Time,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,1. Wish to be Dead,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"If yes, describe:",339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,2. Non-Specific Active Suicidal Thoughts,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,3. Active Suicidal Ideation with Any Methods (Not Plan) without Intent to Act,339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"4. Active Suicidal Ideation with Some Intent to Act, without Specific Plan",339
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,5. Active Suicidal Ideation with Specific Plan and Intent,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"If yes, describe:",340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Most Severe ideation,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Description of ideation,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Frequency,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Duration,340
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Controllability,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Deterrents,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Reasons for Ideation,341
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Actual Attempt:,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Total # of Attempts,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"If yes, describe:",342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Has subject engaged in Non-Suicidal Self-Injurious Behavior?,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Interrupted Attempt:,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Total # of interrupted,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Aborted Attempt:,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Total # of aborted,342
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,"If yes, describe:",343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Preparatory Acts or Behavior:,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Suicidal Behavior:,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Suicide:,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Most Lethal Attempt Most Lethal Attempt Date:,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Actual Lethality/Medical Damage:,343
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,Potential Lethality,344
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,QSCAT,345
Columbia-Suicide Severity Rating Scale (C-SSRS) Since Last Visit,QSDTC,345
